stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
17.24,10.2,43.0,8.0768,337.0,0.87,3.269617,105.330833,2019-10-27 18:06,23.0,3.7
17.28,10.2,43.0,6.9964,339.0,0.87,3.273733,105.332667,2019-10-27 18:07,23.0,3.7
17.25,10.2,44.0,7.5109,340.8,0.87,3.277733,105.334333,2019-10-27 18:08,23.2,3.7
17.2,10.2,43.0,7.2022,335.8,0.87,3.28185,105.336167,2019-10-27 18:09,23.2,3.7
17.31,10.2,43.0,7.6652,335.8,0.87,3.285967,105.337833,2019-10-27 18:10,23.2,3.7
17.3,10.2,43.0,7.1508,335.1,0.87,3.29015,105.3395,2019-10-27 18:11,22.9,3.7
17.33,10.2,43.0,7.0993,335.2,0.87,3.294283,105.341333,2019-10-27 18:12,22.8,3.7
17.32,10.2,43.0,7.9224,336.1,0.87,3.2985,105.343,2019-10-27 18:13,22.9,3.7
17.25,10.2,43.0,7.6652,333.9,0.87,3.3025,105.344667,2019-10-27 18:14,23.1,3.7
17.19,10.2,43.0,7.2537,333.8,0.87,3.30665,105.346333,2019-10-27 18:15,23.2,3.7
17.24,10.2,43.0,7.0993,332.7,0.87,3.3107830000000003,105.348167,2019-10-27 18:16,23.3,3.7
17.27,10.2,43.0,7.22795,342.0,0.87,3.315,105.349833,2019-10-27 18:17,23.0,3.7
17.27,10.2,43.0,6.9964,339.3,0.87,3.319017,105.3515,2019-10-27 18:18,22.7,3.7
17.32,10.2,43.0,7.3051,334.1,0.87,3.323167,105.353333,2019-10-27 18:19,22.9,3.7
17.3,10.2,43.0,6.9964,337.0,0.87,3.3273,105.355,2019-10-27 18:20,23.0,3.7
17.34,10.2,44.0,6.7907,336.1,0.87,3.33155,105.356667,2019-10-27 18:21,22.9,3.7
17.28,10.2,43.0,6.945,339.1,0.87,3.3357,105.358333,2019-10-27 18:22,22.9,3.7
17.25,10.2,43.0,7.4594,335.9,0.87,3.33985,105.360167,2019-10-27 18:23,23.1,3.7
17.25,10.2,43.0,7.9739,341.9,0.87,3.344017,105.361833,2019-10-27 18:24,23.1,3.7
17.29,10.2,43.0,6.019,345.9,0.87,3.348033,105.3635,2019-10-27 18:25,23.1,3.7
17.32,10.2,44.0,7.3051,342.9,0.87,3.3522,105.365167,2019-10-27 18:26,23.1,3.7
17.22,10.2,43.0,7.3566,340.8,0.87,3.356317,105.367,2019-10-27 18:27,23.2,3.7
17.3,10.2,43.0,7.7681,340.0,0.87,3.360467,105.368667,2019-10-27 18:28,23.0,3.7
17.25,10.2,43.0,7.5109,339.2,0.87,3.364633,105.370333,2019-10-27 18:29,22.8,3.7
17.29,10.2,43.0,7.0479,338.2,0.87,3.368867,105.372,2019-10-27 18:30,22.8,3.7
17.26,10.2,44.0,7.9224,338.9,0.87,3.373017,105.373833,2019-10-27 18:31,23.1,3.7
17.21,10.2,43.0,7.6652,342.9,0.87,3.3770330000000004,105.3755,2019-10-27 18:32,23.1,3.7
17.27,10.2,43.0,7.6652,338.8,0.87,3.3812,105.377167,2019-10-27 18:33,23.2,3.7
17.38,10.2,43.0,8.0253,339.9,0.87,3.385367,105.378833,2019-10-27 18:34,23.1,3.7
17.3,10.2,43.0,7.7681,338.1,0.87,3.389533,105.3805,2019-10-27 18:35,22.9,3.7
17.31,10.2,43.0,7.5623,340.2,0.87,3.3937,105.382167,2019-10-27 18:36,22.8,3.7
17.32,10.2,43.0,7.5109,334.1,0.87,3.39785,105.384,2019-10-27 18:37,22.9,3.7
17.26,10.2,43.0,7.2537,343.0,0.87,3.402083,105.385667,2019-10-27 18:38,23.0,3.7
17.31,10.2,43.0,7.1508,343.1,0.87,3.4061,105.387333,2019-10-27 18:39,22.9,3.7
17.26,10.2,43.0,7.2022,339.1,0.87,3.410267,105.389,2019-10-27 18:40,22.9,3.7
17.33,10.2,43.0,7.3051,336.1,0.87,3.4144330000000003,105.390667,2019-10-27 18:41,22.9,3.7
17.32,10.2,43.0,7.6138,342.9,0.87,3.4186,105.392333,2019-10-27 18:42,23.1,3.7
17.39,10.2,44.0,6.3277,338.1,0.87,3.42275,105.394,2019-10-27 18:43,23.9,3.7
17.37,10.2,43.0,6.8421,344.9,0.87,3.426883,105.395833,2019-10-27 18:44,24.1,3.7
17.23,10.2,43.0,6.9964,348.7,0.87,3.430883,105.3975,2019-10-27 18:45,24.3,3.7
17.33,10.2,43.0,7.0479,345.8,0.87,3.435017,105.399333,2019-10-27 18:46,24.2,3.7
17.3,10.2,43.0,6.2762,341.8,0.87,3.439217,105.401167,2019-10-27 18:47,24.2,3.7
17.28,10.2,43.0,6.7392,338.9,0.87,3.443333,105.402833,2019-10-27 18:48,24.1,3.7
17.31,10.2,53.0,6.8421,344.1,0.87,3.4475,105.404667,2019-10-27 18:49,23.9,3.7
17.27,10.2,43.0,6.8421,341.0,0.87,3.45165,105.406333,2019-10-27 18:50,24.0,3.7
17.29,10.2,43.0,6.3277,338.9,0.87,3.455767,105.408167,2019-10-27 18:51,24.1,3.7
17.31,10.2,43.0,7.407999999999999,355.0,0.87,3.459767,105.409833,2019-10-27 18:52,24.0,3.7
17.33,10.2,43.0,7.0993,338.0,0.87,3.4639330000000004,105.4115,2019-10-27 18:53,24.0,3.7
17.29,10.2,43.0,6.5334,340.9,0.87,3.468067,105.413333,2019-10-27 18:54,24.1,3.7
17.29,10.2,44.0,6.1733,333.1,0.87,3.472217,105.415,2019-10-27 18:55,24.9,3.7
17.18,10.2,43.0,6.3791,338.1,0.87,3.476433,105.416833,2019-10-27 18:56,24.9,3.7
17.2,10.2,44.0,6.6878,343.8,0.87,3.4805,105.418667,2019-10-27 18:57,25.2,3.7
17.37,10.2,43.0,5.8132,337.8,0.87,3.484633,105.4205,2019-10-27 18:58,25.2,3.7
17.24,10.2,43.0,6.7392,336.9,0.87,3.488633,105.422333,2019-10-27 18:59,25.1,3.7
17.31,10.2,74.0,6.2762,335.1,0.87,3.4927330000000003,105.424,2019-10-27 19:00,24.9,3.7
17.35,10.2,43.0,6.6363,333.1,0.87,3.496867,105.425833,2019-10-27 19:01,24.9,3.7
17.41,10.2,43.0,6.5849,333.2,0.82,3.500983,105.427667,2019-10-27 19:02,24.8,1.86
17.44,10.2,43.0,5.8132,335.1,0.82,3.505117,105.4295,2019-10-27 19:03,24.9,1.86
17.37,10.2,43.0,6.4306,332.0,0.82,3.5093330000000003,105.431333,2019-10-27 19:04,25.0,1.86
17.33,10.2,43.0,4.8358,335.1,0.82,3.513467,105.433,2019-10-27 19:05,24.9,1.86
17.37,10.2,42.0,6.2248,332.9,0.82,3.517467,105.434833,2019-10-27 19:06,25.1,1.86
17.31,10.2,44.0,6.8936,333.9,0.82,3.521583,105.436667,2019-10-27 19:07,25.1,1.86
17.3,10.2,42.0,7.0479,332.9,0.82,3.5256830000000003,105.438333,2019-10-27 19:08,25.1,1.86
17.29,10.2,43.0,6.8421,336.1,0.82,3.5298,105.440167,2019-10-27 19:09,24.9,1.86
17.29,10.2,43.0,6.8421,336.1,0.82,3.5298,105.440167,2019-10-27 19:09,24.9,1.86
17.34,10.2,43.0,6.4306,334.3,0.82,3.533917,105.442,2019-10-27 19:10,24.7,1.86
17.34,10.2,43.0,5.2988,331.1,0.82,3.53805,105.443833,2019-10-27 19:11,24.9,1.86
17.41,10.2,43.0,5.7618,342.9,0.82,3.542167,105.4455,2019-10-27 19:12,25.1,1.86
17.37,10.2,43.0,6.482,334.0,0.82,3.546233,105.447333,2019-10-27 19:13,25.0,1.86
17.39,10.2,43.0,6.6363,337.9,0.82,3.550367,105.449167,2019-10-27 19:14,25.1,1.86
17.4,10.2,43.0,6.6363,334.9,0.82,3.554467,105.450833,2019-10-27 19:15,25.1,1.86
17.44,10.2,43.0,6.2248,326.7,0.82,3.5586,105.452667,2019-10-27 19:16,25.3,1.86
17.27,10.2,43.0,6.6878,333.9,0.82,3.56265,105.4545,2019-10-27 19:17,25.1,1.86
17.25,10.2,43.0,6.482,339.1,0.82,3.56675,105.456167,2019-10-27 19:18,24.9,1.86
17.33,10.2,43.0,6.6878,330.2,0.82,3.570867,105.458,2019-10-27 19:19,24.8,1.86
17.37,10.2,43.0,5.6589,334.2,0.82,3.574983,105.459833,2019-10-27 19:20,24.8,1.86
17.23,10.2,43.0,5.9161,332.9,0.82,3.579117,105.4615,2019-10-27 19:21,25.1,1.86
17.3,10.2,43.0,7.1508,336.7,0.82,3.5833,105.463333,2019-10-27 19:22,25.3,1.86
17.33,10.2,42.0,6.2248,330.9,0.82,3.587283,105.465167,2019-10-27 19:23,25.1,1.86
17.36,10.2,43.0,6.945,330.1,0.82,3.5914,105.467,2019-10-27 19:24,24.9,1.86
17.36,10.2,43.0,6.945,330.1,0.82,3.5914,105.467,2019-10-27 19:24,24.9,1.86
17.33,10.2,43.0,7.3051,330.3,0.82,3.595533,105.468833,2019-10-27 19:25,24.7,1.86
17.36,10.2,42.0,6.9964,328.2,0.82,3.59965,105.4705,2019-10-27 19:26,24.8,1.86
17.29,10.2,43.0,5.8132,332.9,0.82,3.6038,105.472333,2019-10-27 19:27,25.1,1.86
17.39,10.2,43.0,5.556,331.9,0.82,3.6079,105.474167,2019-10-27 19:28,25.1,1.86
17.3,10.2,43.0,6.019,332.0,0.82,3.612017,105.476,2019-10-27 19:29,25.0,1.86
17.32,10.2,43.0,7.2537,331.1,0.82,3.616067,105.477667,2019-10-27 19:30,24.9,1.86
17.29,10.2,43.0,6.2248,334.2,0.76,3.6202,105.4795,2019-10-27 19:31,24.8,1.8
17.33,10.2,43.0,6.6363,325.9,0.76,3.624367,105.481333,2019-10-27 19:32,25.1,1.8
17.26,10.2,43.0,6.7907,332.8,0.76,3.628433,105.483167,2019-10-27 19:33,25.2,1.8
17.33,10.2,43.0,6.5849,329.9,0.76,3.632567,105.484833,2019-10-27 19:34,25.1,1.8
17.33,10.2,43.0,7.0479,332.2,0.76,3.6367,105.486667,2019-10-27 19:35,24.8,1.8
17.28,10.2,42.0,7.3566,331.2,0.76,3.640767,105.4885,2019-10-27 19:36,24.8,1.8
17.23,10.2,43.0,6.3277,330.0,0.76,3.644767,105.490167,2019-10-27 19:37,25.0,1.8
17.31,10.2,43.0,7.0479,329.9,0.76,3.648883,105.492,2019-10-27 19:38,25.1,1.8
17.29,10.2,43.0,6.4306,329.9,0.76,3.6531,105.493833,2019-10-27 19:39,25.1,1.8
17.4,10.2,43.0,6.1219,327.0,0.76,3.6572,105.495667,2019-10-27 19:40,25.0,1.8
17.36,10.2,43.0,6.1733,331.1,0.76,3.661367,105.497333,2019-10-27 19:41,24.9,1.8
17.34,10.2,43.0,6.2762,333.2,0.76,3.665467,105.499167,2019-10-27 19:42,24.8,1.8
17.34,10.2,43.0,6.2762,333.2,0.76,3.665467,105.499167,2019-10-27 19:42,24.8,1.8
17.31,10.2,44.0,6.0704,334.2,0.74,3.669617,105.501,2019-10-27 19:43,28.8,0.73
17.35,10.2,45.0,7.0479,335.4,0.74,3.67355,105.502833,2019-10-27 19:44,30.6,0.73
17.34,10.2,45.0,6.7907,324.1,0.74,3.677533,105.504833,2019-10-27 19:45,30.9,0.73
17.38,10.2,43.0,6.2762,324.4,0.74,3.681467,105.507,2019-10-27 19:46,30.6,0.73
17.37,10.2,42.0,6.6363,324.9,0.74,3.685383,105.509333,2019-10-27 19:47,30.1,0.73
17.37,10.2,42.0,6.6363,324.9,0.74,3.685383,105.509333,2019-10-27 19:47,30.1,0.73
17.34,10.2,42.0,6.7907,328.1,0.74,3.6894,105.5115,2019-10-27 19:48,29.9,0.73
17.35,10.2,42.0,6.945,328.1,0.74,3.693367,105.513667,2019-10-27 19:49,29.9,0.73
17.27,10.2,43.0,6.0704,324.9,0.74,3.6973,105.515833,2019-10-27 19:50,30.1,0.73
17.35,10.2,43.0,6.482,325.1,0.74,3.701133,105.517833,2019-10-27 19:51,31.9,0.73
17.36,10.2,44.0,6.482,324.6,0.74,3.705017,105.52,2019-10-27 19:52,32.4,0.73
17.38,10.2,43.0,6.9964,325.8,0.74,3.708883,105.522333,2019-10-27 19:53,32.2,0.73
17.35,10.2,43.0,7.0993,325.9,0.74,3.712717,105.524667,2019-10-27 19:54,32.1,0.73
17.39,10.2,43.0,6.3277,327.0,0.74,3.7166,105.526833,2019-10-27 19:55,32.0,0.73
17.28,10.2,42.0,6.945,325.1,0.74,3.720517,105.529167,2019-10-27 19:56,31.9,0.73
17.3,10.2,43.0,6.7392,325.0,0.74,3.724383,105.5315,2019-10-27 19:57,32.0,0.73
17.33,10.2,42.0,7.1508,321.1,0.74,3.728083,105.533667,2019-10-27 19:58,31.9,0.73
17.32,10.2,42.0,6.6363,324.9,0.74,3.73195,105.536,2019-10-27 19:59,32.1,0.73
17.31,10.2,75.0,6.5849,322.0,0.74,3.73585,105.538167,2019-10-27 20:00,32.0,0.73
17.3,10.2,43.0,6.6878,321.9,0.74,3.739667,105.5405,2019-10-27 20:01,32.1,0.73
17.27,10.2,43.0,6.7392,324.9,0.74,3.74355,105.542833,2019-10-27 20:02,32.1,0.73
17.27,10.2,43.0,6.7392,324.9,0.74,3.74355,105.542833,2019-10-27 20:02,32.1,0.73
17.24,10.2,43.0,6.1219,325.0,0.74,3.747383,105.545167,2019-10-27 20:03,32.0,0.73
17.24,10.2,43.0,6.1219,325.0,0.74,3.747383,105.545167,2019-10-27 20:03,32.0,0.73
17.34,10.2,42.0,6.8421,318.2,0.74,3.751233,105.547333,2019-10-27 20:04,31.8,0.73
17.38,10.2,43.0,6.8936,325.1,0.74,3.755017,105.549667,2019-10-27 20:05,31.9,0.73
17.18,10.2,43.0,6.4306,322.9,0.74,3.758883,105.551833,2019-10-27 20:06,32.1,0.73
