stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
12.49,11.4,61.0,3.1896,93.2,0.6,30.475583,-88.017083,2019-12-07 19:24,174.8,9.65
12.22,11.4,62.0,0.0,99.8,0.6,30.472417,-88.016733,2019-12-07 19:25,174.2,9.65
12.13,11.4,62.0,3.0867,96.1,0.6,30.469267,-88.016417,2019-12-07 19:26,173.9,9.65
12.03,11.4,62.0,3.241,104.3,0.6,30.466183,-88.01598299999998,2019-12-07 19:27,173.7,9.65
12.14,11.4,62.0,1.7491,122.0,0.6,30.463117,-88.01558299999998,2019-12-07 19:28,174.0,9.65
12.31,11.4,62.0,2.6751,131.9,0.6,30.460033000000006,-88.01515,2019-12-07 19:29,174.1,9.65
12.3,11.4,61.0,2.1607,108.3,0.6,30.4569,-88.014783,2019-12-07 19:30,174.7,9.65
11.92,11.4,41.0,1.7491,102.7,0.81,30.453867,-88.014383,2019-12-07 19:31,175.3,6.48
11.46,11.4,29.0,1.9549,73.4,0.81,30.450883,-88.014033,2019-12-07 19:32,177.6,6.48
11.24,11.4,16.0,1.8519999999999999,103.2,0.81,30.4479,-88.01385,2019-12-07 19:33,178.8,6.48
10.92,11.4,8.0,1.3376,93.9,0.81,30.445083,-88.013683,2019-12-07 19:34,181.1,6.48
10.77,11.4,10.0,0.5144,62.0,0.81,30.442383000000003,-88.013683,2019-12-07 19:35,181.0,6.48
10.61,11.4,10.0,1.4404,344.1,0.81,30.439667,-88.013717,2019-12-07 19:36,180.9,6.48
10.43,11.4,10.0,0.3601,61.19999999999999,0.81,30.437,-88.013767,2019-12-07 19:37,180.8,6.48
10.34,11.4,11.0,0.7717,117.9,0.81,30.434367,-88.01378299999998,2019-12-07 19:38,181.1,6.48
10.07,11.4,11.0,1.3376,40.5,0.81,30.431833,-88.01378299999998,2019-12-07 19:39,185.5,6.48
9.77,11.4,10.0,2.778,315.4,0.81,30.429267,-88.0139,2019-12-07 19:40,186.6,6.48
9.68,11.4,9.0,1.0803,333.0,0.81,30.42685,-88.01425,2019-12-07 19:41,186.0,6.48
9.55,11.4,11.0,2.2636,312.9,0.81,30.424517,-88.0145,2019-12-07 19:42,187.1,6.48
9.64,11.4,18.0,3.0352,302.9,0.81,30.42215,-88.01475,2019-12-07 19:43,187.1,6.48
9.81,11.4,30.0,2.4179,305.2,0.81,30.4185165,-88.01521640000001,2019-12-07 19:44,186.8,6.48
10.1,11.4,30.0,2.2636,318.0,0.81,30.41475,-88.01571700000002,2019-12-07 19:45,187.0,6.48
10.35,11.4,28.0,4.5786,323.7,0.81,30.412033,-88.016083,2019-12-07 19:46,187.3,6.48
10.59,11.4,29.0,0.4116,318.4,0.81,30.409383,-88.016417,2019-12-07 19:47,186.6,6.48
10.71,11.4,30.0,3.4468,312.7,0.81,30.4068,-88.01678299999998,2019-12-07 19:48,187.3,6.48
10.82,11.4,28.0,1.1318,312.1,0.81,30.404067,-88.017133,2019-12-07 19:49,187.9,6.48
10.93,11.4,28.0,3.4468,293.0,0.81,30.401333,-88.017567,2019-12-07 19:50,188.0,6.48
11.08,11.4,29.0,2.1607,317.8,0.81,30.398567,-88.01799999999999,2019-12-07 19:51,188.2,6.48
11.24,11.4,26.0,4.4757,6.800000000000013,0.81,30.39575,-88.018467,2019-12-07 19:52,188.2,6.48
11.21,11.4,29.0,2.1092,92.8,0.81,30.392933000000006,-88.018917,2019-12-07 19:53,188.2,6.48
11.32,11.4,28.0,0.3601,309.7,0.81,30.3901,-88.019317,2019-12-07 19:54,187.3,6.48
11.34,11.4,28.0,4.8358,326.9,0.81,30.387283,-88.0197,2019-12-07 19:55,187.1,6.48
11.49,11.4,29.0,4.0641,319.9,0.81,30.38445,-88.020083,2019-12-07 19:56,187.1,6.48
11.48,11.4,27.0,5.6074,322.0,0.81,30.381483000000006,-88.02045,2019-12-07 19:57,188.0,6.48
11.56,11.4,29.0,4.3213,330.0,0.81,30.37865,-88.0209,2019-12-07 19:58,188.0,6.48
11.59,11.4,29.0,6.2762,317.1,0.81,30.375767,-88.021367,2019-12-07 19:59,187.9,6.48
11.61,11.4,47.0,7.9739,311.1,0.81,30.372867,-88.021817,2019-12-07 20:00,187.9,6.48
11.72,11.4,28.0,3.6011,312.1,0.81,30.369983,-88.022317,2019-12-07 20:01,187.9,6.48
11.76,11.4,30.0,4.7329,322.2,0.81,30.367033000000006,-88.0227,2019-12-07 20:02,187.8,6.48
11.68,11.4,29.0,4.8872,310.0,0.81,30.364217,-88.023067,2019-12-07 20:03,187.0,6.48
11.76,11.4,30.0,3.241,310.0,0.81,30.361267,-88.02345,2019-12-07 20:04,187.0,6.48
11.73,11.4,29.0,2.5722,310.0,0.81,30.358333,-88.023833,2019-12-07 20:05,187.0,6.48
11.77,11.4,28.0,5.0416,324.7,0.81,30.35535,-88.02425,2019-12-07 20:06,187.3,6.48
11.75,11.4,29.0,2.0063,297.8,0.81,30.3524,-88.02465,2019-12-07 20:07,187.2,6.48
11.78,11.4,26.0,3.8583,345.9,0.81,30.349367,-88.02505,2019-12-07 20:08,188.1,6.48
11.83,11.4,28.0,4.4242,321.8,0.81,30.346483000000006,-88.025467,2019-12-07 20:09,188.2,6.48
11.81,11.4,28.0,5.6074,326.0,0.81,30.3436,-88.02595,2019-12-07 20:10,188.0,6.48
11.83,11.4,30.0,3.6526,298.7,0.81,30.3406,-88.026383,2019-12-07 20:11,188.3,6.48
11.91,11.4,28.0,3.1896,34.80000000000001,0.81,30.337667,-88.026833,2019-12-07 20:12,188.2,6.48
11.92,11.4,27.0,1.389,305.8,0.81,30.334717,-88.027283,2019-12-07 20:13,188.2,6.48
12.03,11.4,30.0,1.5433,289.9,0.81,30.33175,-88.027733,2019-12-07 20:14,188.1,6.48
11.99,11.4,27.0,4.0127,345.9,0.81,30.32875,-88.028133,2019-12-07 20:15,188.1,6.48
11.77,11.4,27.0,4.1156,330.9,0.81,30.325767,-88.028583,2019-12-07 20:16,188.1,6.48
11.89,11.4,26.0,3.4982,322.2,0.81,30.3228,-88.029033,2019-12-07 20:17,187.8,6.48
11.94,11.4,29.0,4.4242,325.0,0.81,30.3198,-88.029483,2019-12-07 20:18,188.0,6.48
12.14,11.4,28.0,4.4757,324.0,0.81,30.316783,-88.029883,2019-12-07 20:19,188.0,6.48
12.1,11.4,28.0,3.4468,313.8,0.81,30.313783,-88.0303,2019-12-07 20:20,188.2,6.48
12.22,11.4,31.0,5.1444,313.0,0.81,30.310867,-88.030733,2019-12-07 20:21,188.0,6.48
12.25,11.4,29.0,4.1156,331.0,0.81,30.30785,-88.03116700000002,2019-12-07 20:22,188.0,6.48
12.18,11.4,32.0,5.2473,314.1,0.81,30.304817,-88.031583,2019-12-07 20:23,187.9,6.48
12.11,11.4,28.0,5.3502,331.0,0.81,30.301817,-88.032033,2019-12-07 20:24,188.0,6.48
12.23,11.4,29.0,5.9676,329.8,0.81,30.2988,-88.032483,2019-12-07 20:25,188.2,6.48
12.04,11.4,28.0,5.1444,313.8,0.81,30.29575,-88.032917,2019-12-07 20:26,188.2,6.48
12.18,11.4,28.0,4.63,343.1,0.81,30.292767,-88.033367,2019-12-07 20:27,187.9,6.48
12.15,11.4,28.0,5.3502,311.0,0.81,30.289867,-88.0338,2019-12-07 20:28,188.0,6.48
11.97,11.4,29.0,4.63,318.8,0.81,30.28685,-88.034217,2019-12-07 20:29,187.2,6.48
12.01,11.4,32.0,2.7266,320.5,0.81,30.283817,-88.0346,2019-12-07 20:30,187.5,6.48
12.24,11.4,30.0,1.6462,314.7,0.81,30.2808,-88.035,2019-12-07 20:31,187.3,6.48
12.2,11.4,28.0,5.1959,324.0,0.81,30.277833,-88.03535,2019-12-07 20:32,187.0,6.48
