stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
11.16,11.6,15.0,0.4116,332.2,0.0,29.764833000000007,-90.025033,2019-12-10 19:01,178.8,7.06
11.18,11.6,17.0,0.5659,265.9,0.0,29.761283,-90.02495,2019-12-10 19:02,177.1,7.06
11.07,11.6,20.0,0.0,110.1,0.0,29.757733,-90.024833,2019-12-10 19:03,168.9,7.06
10.51,11.6,18.0,2.315,112.5,0.0,29.7544,-90.023917,2019-12-10 19:04,153.5,7.06
10.0,11.6,21.0,4.7843,121.9,0.0,29.751517,-90.022217,2019-12-10 19:05,137.1,7.06
9.56,11.6,25.0,2.5208,137.7,0.0,29.7492,-90.0198,2019-12-10 19:06,129.3,7.06
9.68,11.6,27.0,2.6751,151.0,0.0,29.74695,-90.01695,2019-12-10 19:07,129.0,7.06
10.23,11.6,30.0,2.315,130.0,0.0,29.7447,-90.01401700000002,2019-12-10 19:08,129.0,7.06
10.85,11.6,29.0,2.5208,142.1,0.0,29.7424,-90.0108,2019-12-10 19:09,128.9,7.06
11.05,11.6,25.0,2.1607,143.1,0.0,29.740067,-90.00755,2019-12-10 19:10,128.9,7.06
11.59,11.6,24.0,2.315,141.9,0.0,29.737817,-90.004267,2019-12-10 19:11,129.1,7.06
11.85,11.6,25.0,3.7554,113.9,0.0,29.735383,-90.000883,2019-12-10 19:12,129.1,7.06
12.29,11.6,23.0,5.8647,147.0,0.0,29.7329,-89.99735,2019-12-10 19:13,130.0,7.06
12.47,11.6,27.0,2.315,105.9,0.0,29.730233,-89.994033,2019-12-10 19:14,140.1,7.06
12.53,11.6,24.0,1.1832,112.6,0.0,29.727183,-89.9912,2019-12-10 19:15,145.4,7.06
12.62,11.6,25.0,0.6173,280.2,0.0,29.72395,-89.9887,2019-12-10 19:16,153.8,7.06
12.7,11.6,21.0,1.0803,334.9,0.0,29.720433,-89.986633,2019-12-10 19:17,155.1,7.06
12.47,11.6,7.0,2.2636,104.9,0.0,29.716867,-89.98468299999998,2019-12-10 19:18,155.1,7.06
11.91,11.6,7.0,0.5659,99.0,0.0,29.713467,-89.982867,2019-12-10 19:19,157.0,7.06
11.73,11.6,7.0,2.1607,106.6,0.0,29.71005,-89.981167,2019-12-10 19:20,157.4,7.06
11.29,11.6,8.0,0.8231,109.1,0.0,29.70675,-89.979517,2019-12-10 19:21,156.9,7.06
11.01,11.6,9.0,3.0867,104.1,0.0,29.703533,-89.977967,2019-12-10 19:22,156.9,7.06
10.82,11.6,8.0,1.3376,94.0,0.0,29.700267,-89.97636700000002,2019-12-10 19:23,156.0,7.06
10.7,11.6,9.0,1.5948,89.6,0.0,29.69715,-89.97465,2019-12-10 19:24,150.4,7.06
10.31,11.6,11.0,1.1318,122.3,0.0,29.694133,-89.972667,2019-12-10 19:25,149.7,7.06
10.28,11.6,9.0,1.2347,138.2,0.0,29.691217,-89.9707,2019-12-10 19:26,149.8,7.06
10.32,11.6,10.0,1.7491,128.8,0.0,29.688317,-89.968717,2019-12-10 19:27,150.2,7.06
10.27,11.6,8.0,2.315,117.7,0.0,29.685383,-89.966717,2019-12-10 19:28,150.3,7.06
10.25,11.6,9.0,1.9034,91.7,0.0,29.682533000000006,-89.9648,2019-12-10 19:29,150.3,7.06
10.21,11.6,8.0,2.0578,145.0,0.0,29.67965,-89.96285,2019-12-10 19:30,152.0,7.06
9.82,11.6,9.0,1.6977,87.19999999999996,0.0,29.676633,-89.961067,2019-12-10 19:31,160.8,6.61
9.81,11.6,9.0,1.1318,272.5,0.0,29.67355,-89.959733,2019-12-10 19:32,169.5,6.61
9.53,11.6,10.0,0.46299999999999997,14.599999999999996,0.0,29.6704,-89.959,2019-12-10 19:33,176.4,6.61
9.43,11.6,9.0,0.0,282.7,0.0,29.667233000000003,-89.958567,2019-12-10 19:34,177.3,6.61
9.47,11.6,13.0,0.2572,292.9,0.0,29.664083,-89.958217,2019-12-10 19:35,177.1,6.61
9.85,11.6,30.0,0.8231,304.9,0.0,29.660933,-89.9579,2019-12-10 19:36,177.1,6.61
10.49,11.6,32.0,1.0803,273.0,0.0,29.657483000000006,-89.957617,2019-12-10 19:37,177.0,6.61
11.15,11.6,26.0,1.5433,239.0,0.0,29.65385,-89.95735,2019-12-10 19:38,175.0,6.61
11.51,11.6,27.0,0.4116,92.2,0.0,29.650267,-89.95683299999997,2019-12-10 19:39,158.8,6.61
11.17,11.6,26.0,4.3213,122.8,0.0,29.647033,-89.95515,2019-12-10 19:40,142.2,6.61
10.67,11.6,24.0,2.6751,118.8,0.0,29.6442,-89.95281700000002,2019-12-10 19:41,131.2,6.61
10.6,11.6,23.0,3.6526,147.1,0.0,29.64185,-89.95003299999998,2019-12-10 19:42,115.9,6.61
10.14,11.6,26.0,4.0127,173.4,0.0,29.640317,-89.946867,2019-12-10 19:43,107.6,6.61
10.33,11.6,27.0,0.0,182.2,0.0,29.6391,-89.9434,2019-12-10 19:44,106.8,6.61
10.6,11.6,27.0,4.8872,156.3,0.0,29.637917,-89.93978299999998,2019-12-10 19:45,106.7,6.61
10.95,11.6,26.0,5.0416,130.9,0.0,29.636733000000003,-89.936,2019-12-10 19:46,107.1,6.61
11.33,11.6,30.0,4.2699,155.6,0.0,29.635617,-89.932117,2019-12-10 19:47,108.4,6.61
11.51,11.6,14.0,5.093,149.0,0.0,29.634283,-89.92818299999998,2019-12-10 19:48,116.0,6.61
11.27,11.6,9.0,0.8746,142.3,0.0,29.632667,-89.924683,2019-12-10 19:49,123.7,6.61
10.83,11.6,8.0,2.6751,150.4,0.0,29.630783,-89.9214,2019-12-10 19:50,124.6,6.61
10.56,11.6,10.0,4.7329,151.2,0.0,29.628917,-89.91816700000003,2019-12-10 19:51,125.8,6.61
10.44,11.6,9.0,2.0578,125.8,0.0,29.626967,-89.915017,2019-12-10 19:52,126.2,6.61
10.36,11.6,9.0,1.3376,139.0,0.0,29.625017,-89.91195,2019-12-10 19:53,126.0,6.61
10.18,11.6,10.0,3.5497,156.5,0.0,29.623133000000006,-89.908867,2019-12-10 19:54,125.5,6.61
10.12,11.6,10.0,2.2378,148.0,0.0,29.621233,-89.905833,2019-12-10 19:55,126.0,6.61
10.07,11.6,8.0,4.8358,128.1,0.0,29.619383000000006,-89.90293299999998,2019-12-10 19:56,125.9,6.61
9.91,11.6,9.0,3.0352,160.5,0.0,29.617483,-89.89985,2019-12-10 19:57,125.5,6.61
9.99,11.6,9.0,2.9838,132.9,0.0,29.615583,-89.896867,2019-12-10 19:58,121.1,6.61
9.58,11.6,9.0,1.9034,145.5,0.0,29.613983,-89.8937,2019-12-10 19:59,119.5,6.61
9.52,11.6,14.0,3.4468,139.6,0.0,29.612383,-89.890567,2019-12-10 20:00,119.4,6.61
9.45,11.6,8.0,2.4693,167.1,0.0,29.610783,-89.88745,2019-12-10 20:01,113.9,6.61
9.21,11.6,8.0,1.7491,163.9,0.0,29.609517,-89.8842,2019-12-10 20:02,105.1,6.61
8.97,11.6,18.0,1.8006,161.1,0.0,29.608583000000007,-89.881,2019-12-10 20:03,103.9,6.61
8.95,11.6,10.0,1.2347,60.5,0.0,29.607717,-89.87768299999998,2019-12-10 20:04,103.5,6.61
9.02,11.6,23.0,5.6589,134.5,0.0,29.60685,-89.87428299999998,2019-12-10 20:05,103.5,6.61
9.02,11.6,23.0,5.6589,134.5,0.0,29.60685,-89.87428299999998,2019-12-10 20:05,103.5,6.61
9.89,11.6,43.0,1.3376,195.5,0.0,29.606,-89.870583,2019-12-10 20:06,100.5,6.61
10.79,11.6,43.0,11.3692,144.0,0.0,29.605233,-89.866567,2019-12-10 20:07,97.0,6.61
11.52,11.6,41.0,6.8936,172.8,0.0,29.6047,-89.8623,2019-12-10 20:08,95.2,6.61
12.51,11.6,57.0,3.1381,179.1,0.0,29.604233,-89.857783,2019-12-10 20:09,94.9,6.61
13.2,11.6,55.0,4.3213,172.4,0.0,29.603767,-89.853117,2019-12-10 20:10,95.6,6.61
14.12,11.6,55.0,0.7717,144.4,0.0,29.603267,-89.848117,2019-12-10 20:11,99.6,6.61
14.67,11.6,53.0,5.1959,159.3,0.0,29.60225,-89.84299999999998,2019-12-10 20:12,106.7,6.61
15.02,11.6,53.0,5.556,178.0,0.0,29.600683,-89.837967,2019-12-10 20:13,115.0,6.61
15.52,11.6,51.0,4.63,116.5,0.0,29.598533000000003,-89.8332,2019-12-10 20:14,123.5,6.61
15.85,11.6,47.0,0.3087,147.1,0.0,29.595767,-89.828567,2019-12-10 20:15,125.9,6.61
16.15,11.6,45.0,6.7392,131.7,0.0,29.59285,-89.8241,2019-12-10 20:16,127.3,6.61
16.34,11.6,44.0,3.3953,142.1,0.0,29.589933,-89.8197,2019-12-10 20:17,126.9,6.61
16.44,11.6,39.0,3.4982,124.0,0.0,29.586933,-89.81518299999998,2019-12-10 20:18,127.0,6.61
16.17,11.6,16.0,7.0479,130.2,0.0,29.584017,-89.8108,2019-12-10 20:19,126.8,6.61
15.64,11.6,21.0,3.7554,163.8,0.0,29.581167,-89.806567,2019-12-10 20:20,130.2,6.61
14.97,11.6,19.0,4.167,212.8,0.0,29.57825,-89.802683,2019-12-10 20:21,132.2,6.61
14.97,11.6,19.0,4.167,212.8,0.0,29.57825,-89.802683,2019-12-10 20:21,132.2,6.61
14.82,11.6,21.0,4.8358,119.8,0.0,29.57535,-89.798833,2019-12-10 20:22,132.2,6.61
14.54,11.6,21.0,4.8358,127.0,0.0,29.572467,-89.79505,2019-12-10 20:23,132.0,6.61
14.28,11.6,42.0,2.6751,134.9,0.0,29.569467,-89.791117,2019-12-10 20:24,132.1,6.61
15.02,11.6,52.0,4.0127,143.1,0.0,29.566433,-89.78715,2019-12-10 20:25,131.9,6.61
15.65,11.6,49.0,3.0867,115.8,0.0,29.563317,-89.783117,2019-12-10 20:26,132.2,6.61
15.97,11.6,48.0,4.6814,126.1,0.0,29.560133,-89.779033,2019-12-10 20:27,131.9,6.61
16.07,11.6,52.0,3.7554,105.6,0.0,29.556967,-89.775133,2019-12-10 20:28,138.4,6.61
16.06,11.6,50.0,0.9774,105.0,0.0,29.553267,-89.77153299999998,2019-12-10 20:29,141.0,6.61
16.42,11.6,48.0,0.9774,110.1,0.0,29.5495,-89.76791700000003,2019-12-10 20:30,140.9,6.61
16.52,11.6,48.0,0.8746,102.3,0.0,29.545667,-89.76435,2019-12-10 20:31,140.7,6.61
16.76,11.6,48.0,4.0641,96.0,0.0,29.5418,-89.760633,2019-12-10 20:32,141.0,6.61
17.12,11.6,44.0,3.7554,140.5,0.0,29.537933,-89.757017,2019-12-10 20:33,139.5,6.61
17.08,11.6,40.0,0.7717,161.6,0.0,29.53445,-89.75299999999999,2019-12-10 20:34,128.4,6.61
16.44,11.6,41.0,3.1381,160.1,0.0,29.531867,-89.7485,2019-12-10 20:35,116.9,6.61
16.05,11.6,45.0,2.2121,120.0,0.0,29.5296,-89.74365,2019-12-10 20:36,117.0,6.61
16.06,11.6,27.0,3.6526,167.5,0.0,29.527333,-89.73871700000002,2019-12-10 20:37,116.5,6.61
15.51,11.6,7.0,2.9323,163.2,0.0,29.525333000000003,-89.7339,2019-12-10 20:38,114.8,6.61
14.57,11.6,3.0,5.6074,195.9,0.0,29.523417,-89.72926700000002,2019-12-10 20:39,115.1,6.61
13.84,11.6,6.0,1.7491,147.9,0.0,29.521633,-89.72495,2019-12-10 20:40,115.1,6.61
12.94,11.6,7.0,1.0289,150.5,0.0,29.5198,-89.7208,2019-12-10 20:41,125.5,6.61
12.19,11.6,6.0,4.9387,110.2,0.0,29.517517,-89.717567,2019-12-10 20:42,138.8,6.61
11.3,11.6,9.0,2.1092,100.1,0.0,29.514867,-89.714783,2019-12-10 20:43,142.9,6.61
11.08,11.6,7.0,3.0352,95.2,0.0,29.512067,-89.712333,2019-12-10 20:44,146.8,6.61
10.83,11.6,10.0,3.4982,121.8,0.0,29.509283,-89.710083,2019-12-10 20:45,147.2,6.61
10.78,11.6,9.0,2.2636,127.0,0.0,29.50655,-89.707983,2019-12-10 20:46,147.0,6.61
10.55,11.6,10.0,3.8069,115.0,0.0,29.503717,-89.705867,2019-12-10 20:47,147.0,6.61
10.45,11.6,9.0,5.4017,105.1,0.0,29.5009,-89.703733,2019-12-10 20:48,146.9,6.61
10.3,11.6,9.0,0.8746,127.5,2.0,29.498133000000006,-89.70175,2019-12-10 20:49,149.5,11.62
10.24,11.6,11.0,2.0063,121.3,2.0,29.49525,-89.6998,2019-12-10 20:50,149.7,11.62
10.0,11.6,9.0,1.6462,123.2,2.0,29.4924,-89.6979,2019-12-10 20:51,149.8,11.62
9.97,11.6,9.0,2.5722,119.2,2.0,29.4897,-89.696067,2019-12-10 20:52,149.8,11.62
9.98,11.6,9.0,4.63,106.4,2.0,29.486883,-89.694133,2019-12-10 20:53,148.6,11.62
9.88,11.6,10.0,2.7266,112.2,2.0,29.484183,-89.69211700000002,2019-12-10 20:54,144.8,11.62
9.87,11.6,7.0,6.019,115.2,2.0,29.481583,-89.69,2019-12-10 20:55,139.8,11.62
9.77,11.6,9.0,3.0867,125.1,2.0,29.4792,-89.68763299999998,2019-12-10 20:56,134.9,11.62
9.47,11.6,19.0,3.6011,131.1,2.0,29.476933,-89.685167,2019-12-10 20:57,134.9,11.62
9.77,11.6,27.0,6.4306,141.2,2.0,29.47465,-89.682567,2019-12-10 20:58,134.8,11.62
9.77,11.6,27.0,6.4306,141.2,2.0,29.47465,-89.682567,2019-12-10 20:58,134.8,11.62
10.23,11.6,27.0,2.6237,163.6,2.0,29.4723,-89.6799,2019-12-10 20:59,128.4,11.62
11.05,11.6,84.0,0.5659,149.9,2.0,29.470117,-89.67675,2019-12-10 21:00,125.1,11.62
11.89,11.6,58.0,3.0867,247.9,2.0,29.4678,-89.6732,2019-12-10 21:01,125.1,11.62
13.21,11.6,55.0,1.6977,136.4,2.0,29.465367,-89.669333,2019-12-10 21:02,124.6,11.62
14.0,11.6,48.0,1.6462,203.4,2.0,29.463033000000006,-89.66515,2019-12-10 21:03,119.6,11.62
14.27,11.6,47.0,2.778,144.4,2.0,29.460983,-89.66063299999998,2019-12-10 21:04,112.6,11.62
14.61,11.6,47.0,3.3953,186.1,2.0,29.4593,-89.655833,2019-12-10 21:05,106.9,11.62
14.84,11.6,46.0,3.7554,201.0,2.0,29.458117,-89.650983,2019-12-10 21:06,101.0,11.62
15.15,11.6,45.0,5.7103,317.7,2.0,29.457267,-89.645783,2019-12-10 21:07,95.3,11.62
15.04,11.6,45.0,4.9387,171.0,2.0,29.456833000000003,-89.64053299999998,2019-12-10 21:08,91.0,11.62
15.11,11.6,47.0,5.2988,173.9,2.0,29.456683,-89.635067,2019-12-10 21:09,90.1,11.62
15.42,11.6,48.0,0.46299999999999997,201.1,2.0,29.456567,-89.629667,2019-12-10 21:10,89.9,11.62
15.71,11.6,47.0,8.6427,162.55,2.0,29.4565,-89.62415,2019-12-10 21:11,92.45,11.62
15.94,11.6,50.0,5.9676,152.1,2.0,29.456417,-89.618633,2019-12-10 21:12,110.9,11.62
15.89,11.6,51.0,3.9098,145.8,2.0,29.455433000000006,-89.613483,2019-12-10 21:13,120.2,11.62
16.2,11.6,50.0,1.389,141.2,2.0,29.453533,-89.6084,2019-12-10 21:14,127.8,11.62
16.15,11.6,49.0,4.7843,120.7,2.0,29.45095,-89.603667,2019-12-10 21:15,152.3,11.62
14.58,11.6,46.0,2.9323,82.1,2.0,29.447583,-89.599717,2019-12-10 21:16,179.9,11.62
14.3,11.6,48.0,1.9549,192.4,2.0,29.443417,-89.598017,2019-12-10 21:17,192.6,11.62
14.28,11.6,54.0,3.9098,259.9,2.0,29.4391,-89.598117,2019-12-10 21:18,201.1,11.62
14.67,11.6,51.0,3.3953,268.3,2.0,29.43495,-89.5994,2019-12-10 21:19,201.7,11.62
14.89,11.6,49.0,1.9034,267.8,2.0,29.430983,-89.60105,2019-12-10 21:20,201.2,11.62
15.24,11.6,47.0,1.0803,264.2,2.0,29.42675,-89.6028,2019-12-10 21:21,200.8,11.62
15.24,11.6,47.0,1.0803,264.2,2.0,29.42675,-89.6028,2019-12-10 21:21,200.8,11.62
15.54,11.6,45.0,2.6237,260.8,2.0,29.422383,-89.60463299999998,2019-12-10 21:22,191.2,11.62
15.14,11.6,40.0,0.6688,28.800000000000008,2.0,29.417983000000003,-89.60633299999998,2019-12-10 21:23,172.2,11.62
14.51,11.6,43.0,3.0352,96.8,2.0,29.4135,-89.606633,2019-12-10 21:24,164.2,11.62
14.79,11.6,47.0,3.3953,103.5,2.0,29.409117,-89.6057,2019-12-10 21:25,156.5,11.62
14.86,11.6,46.0,6.019,113.9,2.0,29.404817,-89.6042,2019-12-10 21:26,147.1,11.62
15.04,11.6,44.0,2.7266,109.4,2.0,29.400733,-89.60205,2019-12-10 21:27,144.6,11.62
15.21,11.6,49.0,2.4179,118.1,2.0,29.396983,-89.59905,2019-12-10 21:28,143.9,11.62
15.2,11.6,36.0,1.0803,101.6,2.0,29.39315,-89.596,2019-12-10 21:29,140.4,11.62
14.93,11.6,15.0,0.8746,146.8,2.0,29.3895,-89.59275,2019-12-10 21:30,132.2,11.62
14.15,11.6,16.0,0.5144,177.1,2.0,29.3862,-89.589383,2019-12-10 21:31,129.9,11.62
13.37,11.6,8.0,1.7491,124.6,2.0,29.3833,-89.585767,2019-12-10 21:32,127.4,11.62
12.48,11.6,4.0,3.4982,132.6,2.0,29.38065,-89.58235,2019-12-10 21:33,120.4,11.62
11.73,11.6,5.0,4.3728,85.5,2.0,29.378417,-89.57885,2019-12-10 21:34,119.5,11.62
11.08,11.6,6.0,1.5433,140.7,2.0,29.376483,-89.575317,2019-12-10 21:35,117.3,11.62
11.08,11.6,6.0,1.5433,140.7,2.0,29.376483,-89.575317,2019-12-10 21:35,117.3,11.62
10.5,11.6,7.0,3.6011,121.6,2.0,29.374683,-89.571867,2019-12-10 21:36,116.4,11.62
10.17,11.6,8.0,0.0,142.5,2.0,29.37305,-89.56841700000003,2019-12-10 21:37,116.5,11.62
9.64,11.6,11.0,3.1381,62.40000000000001,2.0,29.3715,-89.565167,2019-12-10 21:38,115.6,11.62
9.8,11.6,9.0,0.46299999999999997,149.8,2.0,29.36995,-89.56185,2019-12-10 21:39,114.2,11.62
9.4,11.6,12.0,4.4242,134.1,2.0,29.3685,-89.55856700000002,2019-12-10 21:40,110.9,11.62
9.97,11.6,26.0,1.7491,165.5,2.0,29.36715,-89.555267,2019-12-10 21:41,109.5,11.62
11.06,11.6,58.0,2.1607,178.1,2.0,29.365867,-89.551767,2019-12-10 21:42,104.9,11.62
12.0,11.6,57.0,5.9161,206.8,2.0,29.3646,-89.5478,2019-12-10 21:43,102.2,11.62
12.93,11.6,55.0,5.1959,228.5,2.0,29.363533,-89.543467,2019-12-10 21:44,100.5,11.62
13.88,11.6,54.0,8.2311,191.4,2.0,29.362583,-89.538967,2019-12-10 21:45,100.6,11.62
14.17,11.6,52.0,3.6011,171.5,2.0,29.361683000000006,-89.534133,2019-12-10 21:46,100.5,11.62
14.92,11.6,53.0,3.2924,148.8,2.0,29.360833000000003,-89.529117,2019-12-10 21:47,108.2,11.62
15.32,11.6,52.0,10.8548,182.9,2.0,29.359667,-89.524,2019-12-10 21:48,113.1,11.62
15.63,11.6,48.0,3.4468,153.1,2.0,29.358017,-89.518967,2019-12-10 21:49,112.9,11.62
15.93,11.6,47.0,2.778,172.1,2.0,29.356167,-89.514,2019-12-10 21:50,112.9,11.62
16.11,11.6,49.0,4.1156,157.2,2.0,29.354267,-89.509,2019-12-10 21:51,113.8,11.62
16.17,11.6,51.0,2.2121,128.4,2.0,29.3525,-89.504133,2019-12-10 21:52,117.6,11.62
16.33,11.6,51.0,6.2762,147.7,2.6,29.350367,-89.4992,2019-12-10 21:53,119.3,12.44
16.1,11.6,48.0,4.9901,153.0,2.6,29.3479,-89.4943,2019-12-10 21:54,119.0,12.44
16.49,11.6,51.0,11.1635,155.4,2.6,29.34555,-89.48948299999998,2019-12-10 21:55,112.6,12.44
15.78,11.6,42.0,1.2861,161.8,2.6,29.343133,-89.484667,2019-12-10 21:56,86.2,12.44
14.17,11.6,46.0,2.0063,200.0,2.6,29.342117,-89.479517,2019-12-10 21:57,60.0,12.44
12.99,11.6,50.0,3.7554,256.5,2.6,29.3428,-89.4748,2019-12-10 21:58,39.5,12.44
12.52,11.6,50.0,1.4404,256.5,2.6,29.344717,-89.471067,2019-12-10 21:59,30.5,12.44
12.8,11.6,90.0,2.5722,225.0,2.6,29.3476,-89.468317,2019-12-10 22:00,26.0,12.44
13.2,11.6,52.0,1.8006,255.8,2.6,29.3509,-89.46611700000003,2019-12-10 22:01,26.2,12.44
13.6,11.6,53.0,1.4919,245.6,2.6,29.354417,-89.464017,2019-12-10 22:02,34.4,12.44
13.55,11.6,58.0,7.3566,216.1,2.6,29.358083,-89.461867,2019-12-10 22:03,53.9,12.44
13.49,11.6,57.0,1.5433,187.6,2.6,29.361217,-89.458667,2019-12-10 22:04,72.4,12.44
13.54,11.6,60.0,9.7744,177.7,2.6,29.363283000000006,-89.454633,2019-12-10 22:05,87.3,12.44
13.95,11.6,62.0,14.4045,197.7,2.6,29.364117,-89.4502,2019-12-10 22:06,99.3,12.44
14.22,11.6,55.0,9.0542,151.4,2.6,29.364267,-89.4453,2019-12-10 22:07,108.6,12.44
14.47,11.6,51.0,5.0416,153.6,2.6,29.36315,-89.440567,2019-12-10 22:08,109.4,12.44
14.91,11.6,46.0,6.9964,138.7,2.6,29.3617,-89.4358,2019-12-10 22:09,109.3,12.44
15.14,11.6,47.0,9.1571,140.0,2.6,29.360167,-89.431,2019-12-10 22:10,113.0,12.44
15.35,11.6,52.0,3.7554,147.5,2.6,29.358633,-89.426133,2019-12-10 22:11,123.5,12.44
15.72,11.6,50.0,8.1797,121.6,2.6,29.356433000000006,-89.42145,2019-12-10 22:12,125.4,12.44
15.79,11.6,46.0,5.5046,131.7,2.6,29.353783,-89.41713299999998,2019-12-10 22:13,125.3,12.44
15.93,11.6,46.0,10.3403,135.9,2.6,29.351067,-89.412817,2019-12-10 22:14,128.1,12.44
16.01,11.6,49.0,0.9259999999999999,128.7,2.6,29.348167,-89.4085,2019-12-10 22:15,135.3,12.44
16.18,11.6,48.0,5.2473,151.0,2.6,29.34495,-89.404517,2019-12-10 22:16,135.0,12.44
16.19,11.6,48.0,9.2086,160.6,2.6,29.341583,-89.400767,2019-12-10 22:17,139.4,12.44
16.24,11.6,49.0,2.778,103.0,2.6,29.338067,-89.397,2019-12-10 22:18,140.0,12.44
16.26,11.6,48.0,6.1219,113.1,2.6,29.33435,-89.393467,2019-12-10 22:19,139.9,12.44
16.38,11.6,50.0,5.093,139.0,2.6,29.3306,-89.38991700000003,2019-12-10 22:20,143.0,12.44
16.58,11.6,50.0,0.5659,114.7,2.6,29.3268,-89.38641700000002,2019-12-10 22:21,145.3,12.44
16.84,11.6,49.0,1.3376,91.7,2.6,29.3227,-89.383083,2019-12-10 22:22,145.3,12.44
16.71,11.6,31.0,1.6462,159.2,2.6,29.318667,-89.37988299999998,2019-12-10 22:23,144.8,12.44
16.07,11.6,17.0,5.2988,160.9,2.6,29.314867,-89.3768,2019-12-10 22:24,145.1,12.44
15.33,11.6,11.0,5.9676,122.0,2.6,29.31105,-89.3737,2019-12-10 22:25,148.0,12.44
14.32,11.6,8.0,1.1318,113.7,2.6,29.30735,-89.37083299999998,2019-12-10 22:26,148.3,12.44
13.78,11.6,7.0,2.4179,109.7,2.6,29.303717,-89.36825,2019-12-10 22:27,150.3,12.44
13.4,11.6,8.0,2.315,95.7,2.6,29.2985085,-89.3646415,2019-12-10 22:28,153.8,12.44
12.78,11.6,7.0,1.1832,126.8,2.6,29.2934,-89.361417,2019-12-10 22:29,153.2,12.44
12.06,11.6,6.0,3.2924,106.2,2.6,29.290233,-89.35946700000002,2019-12-10 22:30,152.8,12.44
11.77,11.6,8.0,2.6751,122.2,2.55,29.287017,-89.357383,2019-12-10 22:31,152.8,14.09
11.7,11.6,8.0,5.2988,104.3,2.55,29.283917,-89.35543299999998,2019-12-10 22:32,152.7,14.09
11.72,11.6,25.0,2.0063,117.3,2.55,29.28075,-89.35345,2019-12-10 22:33,151.7,14.09
12.72,11.6,59.0,4.7329,130.1,2.55,29.27745,-89.351217,2019-12-10 22:34,147.9,14.09
13.26,11.6,55.0,2.4179,136.2,2.55,29.274133000000006,-89.3486,2019-12-10 22:35,144.8,14.09
13.92,11.6,57.0,6.2248,143.4,2.55,29.27085,-89.34575,2019-12-10 22:36,139.6,14.09
13.87,11.6,54.0,0.9774,223.7,2.55,29.268017,-89.34253299999997,2019-12-10 22:37,133.3,14.09
14.14,11.6,53.0,3.8069,158.1,2.55,29.265233,-89.33885,2019-12-10 22:38,129.9,14.09
14.57,11.6,53.0,1.2347,159.3,2.55,29.26245,-89.334967,2019-12-10 22:39,129.7,14.09
14.87,11.6,53.0,5.3502,209.1,2.55,29.2596,-89.330933,2019-12-10 22:40,129.9,14.09
15.26,11.6,53.0,3.4982,252.0,2.55,29.2567,-89.32695,2019-12-10 22:41,130.0,14.09
15.74,11.6,50.0,4.5786,162.3,2.55,29.2537,-89.322867,2019-12-10 22:42,129.7,14.09
15.74,11.6,49.0,0.7202,163.8,2.55,29.250733,-89.31876700000002,2019-12-10 22:43,130.2,14.09
15.98,11.6,50.0,3.5497,135.1,2.55,29.247767,-89.31478299999998,2019-12-10 22:44,129.9,14.09
