Latitude,Longitude
17.790232999999994,-76.120417
17.793667000000006,-76.116883
17.7971,-76.11336700000003
17.800517000000006,-76.1098
17.80395,-76.10625
17.80745,-76.10275
17.810967,-76.09925
17.814432999999994,-76.095833
17.81795,-76.09235
17.821482999999994,-76.088883
17.82505,-76.08545
17.828667000000006,-76.08205
17.832283,-76.07866700000002
17.8358,-76.07521700000002
17.839133,-76.071783
17.842533,-76.06818299999998
17.846033,-76.064533
17.8495,-76.060983
17.852983,-76.05743299999997
17.856467000000006,-76.05386700000003
17.85995,-76.050267
17.86335,-76.0468
17.866882999999994,-76.04325
17.870483,-76.03965
17.87395,-76.036183
17.8775,-76.03263299999998
17.881017,-76.0291
17.884517000000006,-76.02551700000002
17.88805,-76.02198299999998
17.891617,-76.018433
17.8952,-76.01485
