Latitude,Longitude
36.1912,-3.6537
36.191933,-3.647533
36.1926,-3.641317
36.193333,-3.6352830000000003
36.194083,-3.6291330000000004
36.19485,-3.62295
36.19485,-3.62295
36.195567,-3.6167830000000003
36.196283,-3.610617
36.19703300000001,-3.60445
36.197717,-3.5983669999999996
36.198417,-3.5921830000000003
36.19918300000001,-3.5860000000000003
36.199967,-3.579717
36.200733,-3.573467
36.201417,-3.567483
36.202133,-3.561267
36.2029,-3.5550330000000003
36.20365,-3.5487830000000002
36.204383,-3.5425169999999997
36.2051,-3.536233
36.2058,-3.530183
36.206583,-3.523833
36.207283000000004,-3.5176
36.208,-3.5113830000000004
36.208767,-3.5052
36.209517,-3.4989999999999997
36.2102,-3.4928169999999996
36.210817,-3.4868330000000003
36.2115,-3.4806169999999996
36.2122,-3.47435
36.21288300000001,-3.46815
36.213533,-3.461983
36.214233,-3.45575
36.2149,-3.44955
36.215533,-3.44355
36.2161,-3.4373169999999997
36.216667,-3.4310669999999996
36.216667,-3.4310669999999996
36.217317,-3.424867
36.218,-3.418533
36.218683,-3.412317
36.219367,-3.4061
36.220083,-3.400083
36.220833,-3.393883
36.22155,-3.387683
36.222233,-3.381533
36.223,-3.375467
36.22385,-3.36945
36.22475,-3.36335
36.225583,-3.357567
36.2264,-3.3516
36.227216999999996,-3.3456669999999997
36.22808300000001,-3.33975
36.229017,-3.3338669999999997
36.230017,-3.3281169999999998
36.231,-3.3223
36.231967,-3.316467
36.231967,-3.316467
36.232733,-3.310517
36.2334,-3.3046330000000004
36.234033000000004,-3.29875
36.234716999999996,-3.2930669999999997
36.235417,-3.28715
36.236133,-3.28125
36.236816999999995,-3.2753
36.23748300000001,-3.269317
36.238167,-3.263217
36.23875,-3.2574
36.239367,-3.251383
36.239967,-3.24535
36.240567,-3.2393
36.2412,-3.23325
36.241817,-3.2271330000000003
36.24245,-3.221083
36.243,-3.2151669999999997
36.2436,-3.208967
36.244167,-3.202833
36.244733000000004,-3.196717
36.245317,-3.190583
36.2459,-3.18445
36.24645,-3.17835
36.247,-3.172383
36.24755,-3.166233
36.248117,-3.1601169999999996
36.248683,-3.1539
36.249233000000004,-3.147767
36.249783,-3.141667
36.250283,-3.1355169999999997
36.2509,-3.129633
36.251633,-3.12355
36.25235,-3.117467
36.253033,-3.111383
36.253683,-3.105167
36.254333,-3.09905
36.255,-3.092967
36.255617,-3.0870330000000004
36.255617,-3.0870330000000004
36.25625,-3.0809330000000004
36.25685,-3.074817
36.257483,-3.068683
36.258067,-3.0625169999999997
36.25865,-3.05635
36.259217,-3.0500830000000003
36.259767,-3.044133
36.260333,-3.037983
36.260883,-3.0318330000000002
36.261417,-3.025667
36.261917,-3.019483
36.2624,-3.0133
36.262883,-3.007117
36.26335,-3.00115
36.263867,-2.9949
36.264367,-2.988717
36.26485,-2.982533
36.2653,-2.976317
36.26575,-2.9701169999999997
36.26575,-2.9701169999999997
36.26618300000001,-2.963917
36.266617,-2.957767
36.26703300000001,-2.9515
36.267433000000004,-2.9451
36.26788300000001,-2.939117
36.268367,-2.9329169999999998
36.268833,-2.926683
36.269267,-2.920467
36.2697,-2.9142330000000003
36.270183,-2.907983
36.270633000000004,-2.901783
36.271017,-2.895717
36.27145,-2.88945
36.2719,-2.88325
36.272333,-2.87705
36.27275,-2.8708169999999997
36.273167,-2.86455
36.273583,-2.85835
36.274033,-2.8523330000000002
36.274433,-2.8462
36.274833,-2.84
36.275267,-2.833917
36.2757,-2.827917
36.276083,-2.8219
36.276433000000004,-2.8159
36.276717,-2.810083
36.277,-2.8040830000000003
36.277333,-2.79805
36.2777,-2.7921
36.278017,-2.7860169999999997
36.2783,-2.78005
36.2785,-2.77405
36.278683,-2.7682330000000004
36.27895,-2.76225
36.279216999999996,-2.756267
36.279533,-2.750267
36.279883,-2.7443
36.280333,-2.7383
36.2808,-2.732183
36.2808,-2.732183
36.281233,-2.7263830000000002
36.281667,-2.720367
36.282117,-2.714283
36.282583,-2.70825
36.283,-2.7021669999999998
36.283483000000004,-2.6960669999999998
36.283883,-2.6902
36.284283,-2.6840669999999998
36.284683,-2.6779330000000003
36.28515,-2.6719
36.285616999999995,-2.6658169999999997
36.286017,-2.659767
36.286367,-2.653683
36.286383,-2.647783
36.286333,-2.64165
36.286333,-2.63555
36.286417,-2.62935
36.286516999999996,-2.62325
36.286617,-2.617167
36.286867,-2.6111169999999997
36.287317,-2.6053330000000003
36.288283,-2.5995
36.288283,-2.5995
36.289233,-2.593517
36.29025,-2.587683
36.291267,-2.5819
36.292367,-2.5760330000000002
36.2933,-2.5700830000000003
36.294167,-2.5641
36.294967,-2.5581
36.2958,-2.55205
36.29665,-2.5462830000000003
36.29755,-2.540317
36.298417,-2.534333
36.29925,-2.528283
36.300117,-2.52225
36.301,-2.51625
36.3019,-2.5102830000000003
36.30278300000001,-2.504467
36.303616999999996,-2.4984830000000002
36.3045,-2.492517
36.30545,-2.48655
36.3064,-2.480483
36.3077835,-2.4715085
36.309166999999995,-2.46275
36.310083,-2.456817
36.310983,-2.4508669999999997
36.311883,-2.4449
36.3128,-2.4389830000000003
36.313717,-2.43305
36.31465,-2.4270169999999998
36.315533,-2.42125
36.316417,-2.415317
36.3173,-2.409367
36.31818300000001,-2.403433
36.319117,-2.3974830000000003
36.320033,-2.3915330000000004
36.320917,-2.3856
36.321783,-2.37975
36.32265,-2.373783
36.3235,-2.367867
36.32438300000001,-2.36195
36.325267,-2.356017
36.326183,-2.35005
36.327017,-2.3441330000000002
36.32785,-2.3384169999999997
36.328767,-2.33245
36.329633,-2.3265
36.330517,-2.320533
36.331383,-2.3146
36.332283000000004,-2.308667
36.333183,-2.302717
36.33405,-2.296967
36.334933,-2.291033
36.3359,-2.2850669999999997
36.336783000000004,-2.2791330000000003
36.337733,-2.2730669999999997
36.338633,-2.267083
36.339533,-2.261117
36.3404,-2.2553330000000003
36.3413,-2.2493830000000004
36.342233,-2.2434
36.343133,-2.237567
36.344066999999995,-2.23155
36.345033,-2.225533
36.345967,-2.2196
36.34685,-2.21355
36.347783,-2.207617
36.348733,-2.201667
36.34965,-2.195933
36.3506,-2.19
36.351533,-2.18405
36.352483,-2.1781
36.353466999999995,-2.1720669999999997
36.354383,-2.166117
36.3553,-2.160183
36.35615,-2.1544
36.3571,-2.1484669999999997
36.358000000000004,-2.1424830000000004
36.358917,-2.1365
36.35985,-2.13055
36.3608,-2.124483
36.361733,-2.118533
36.36265,-2.1128
36.363617,-2.106867
36.3645,-2.1008169999999997
36.36545,-2.094867
36.3664,-2.0889330000000004
36.367333,-2.0830330000000004
36.368217,-2.0770169999999997
36.3691,-2.07115
36.370033,-2.0652169999999996
36.371,-2.0593
36.37195,-2.05335
36.37285,-2.04735
36.373767,-2.0414
36.37468300000001,-2.0356669999999997
36.375633,-2.0297330000000002
36.376616999999996,-2.0237
36.377567,-2.01775
36.378533000000004,-2.0118
36.379517,-2.005833
36.38045,-1.999883
36.381417,-1.994117
36.382366999999995,-1.9881330000000002
36.383167,-1.982117
36.383933,-1.9761
36.384716999999995,-1.9699669999999998
36.385583000000004,-1.9639830000000005
36.3865,-1.9579830000000005
36.387316999999996,-1.9521669999999998
36.388233,-1.9461830000000002
36.389083,-1.94015
36.38995,-1.9341
36.390917,-1.9280830000000002
36.391883,-1.92205
36.39285,-1.9159169999999999
36.39373300000001,-1.910033
36.394683,-1.9039830000000002
36.39565,-1.8979169999999999
36.3966,-1.89185
36.39755,-1.88575
36.39845,-1.8797669999999997
36.39845,-1.8797669999999997
36.399367,-1.8737
36.399367,-1.8737
36.400333,-1.8675169999999999
36.401333,-1.8614169999999999
36.402133,-1.8553169999999999
36.402933000000004,-1.8494169999999999
36.403733,-1.8433
36.403733,-1.8433
36.40455,-1.8372
36.40535,-1.8310830000000002
36.40615,-1.8249830000000002
36.40695,-1.8188830000000002
36.4078,-1.812717
36.408617,-1.80685
36.4094,-1.8007669999999998
36.410183,-1.7947
36.41105,-1.788617
36.411817,-1.7825669999999998
36.41258300000001,-1.7765
36.413333,-1.7704330000000001
36.4141,-1.7645669999999998
36.4149,-1.7584
36.415683,-1.752317
36.41643300000001,-1.74625
36.4172,-1.7401669999999998
36.4172,-1.7401669999999998
36.418,-1.7340830000000005
36.41875,-1.728017
36.419517,-1.7221330000000001
36.420317,-1.71605
36.42113300000001,-1.70985
36.4219,-1.7037330000000002
36.422683,-1.6976330000000002
36.4235,-1.6915169999999995
36.424316999999995,-1.6854
36.425117,-1.6794830000000005
36.425917,-1.67335
36.426717,-1.6672330000000002
36.427533000000004,-1.6611330000000002
36.428367,-1.6549330000000002
36.429167,-1.6488330000000002
36.430017,-1.6427330000000002
36.430817,-1.63685
36.431717,-1.63075
36.432567,-1.624633
36.433417,-1.618517
36.434283,-1.6124
36.4351,-1.6063
36.436,-1.600083
36.436783,-1.594183
36.437683,-1.5880670000000001
36.4385,-1.5819999999999999
36.439433,-1.575883
36.440317,-1.569767
36.441133,-1.56365
36.442,-1.557533
36.442833,-1.551517
36.442833,-1.551517
36.443667,-1.545383
36.444466999999996,-1.539233
36.44525,-1.533117
36.446067,-1.526983
36.446883,-1.520883
36.447767,-1.5149
36.44865,-1.508783
36.44938300000001,-1.5027
36.45015,-1.4965
36.450917,-1.490617
36.45175,-1.48455
36.452566999999995,-1.478483
36.453367,-1.4724
36.45415,-1.4663329999999999
36.454933000000004,-1.46025
36.455733,-1.4542
36.4565,-1.448333
36.457316999999996,-1.4422
36.458133000000004,-1.4361329999999999
36.4589,-1.430083
36.45965,-1.4240329999999999
36.460433,-1.4180000000000001
36.461217,-1.411983
36.461217,-1.411983
36.461983000000004,-1.406133
36.46275,-1.400067
36.463533,-1.3940000000000001
36.464317,-1.38785
36.465067,-1.381783
36.465817,-1.3757
36.466583,-1.369633
36.467333,-1.363733
36.468117,-1.357617
36.46885,-1.35155
36.46955,-1.345483
36.4703,-1.3393
36.471033,-1.333233
36.47175,-1.32715
36.472433,-1.32125
36.473116999999995,-1.3151329999999999
36.473833,-1.3090000000000002
36.474616999999995,-1.3029
36.475433,-1.296783
36.476217,-1.290683
36.477,-1.284417
36.4777,-1.278483
36.478466999999995,-1.2723
36.479217,-1.266117
36.480017,-1.259983
36.48085,-1.2539
36.481683000000004,-1.247867
36.4825,-1.241733
36.4833,-1.2356
36.4841,-1.229383
36.4849,-1.223267
36.485667,-1.21735
36.4864,-1.2112
36.487133,-1.205083
36.4879,-1.1989670000000001
36.48865,-1.192833
36.4894,-1.1867
36.4894,-1.1867
36.490117,-1.18055
36.490783,-1.174483
36.4915,-1.168367
36.492367,-1.1623
36.49325,-1.156233
36.49413300000001,-1.150167
36.49498300000001,-1.144083
36.4958,-1.137967
36.4966,-1.132067
36.497433,-1.12585
36.498267,-1.11975
36.4991,-1.113667
36.499867,-1.107517
36.50065,-1.10145
36.501467,-1.095317
36.50225,-1.08945
36.50225,-1.08945
36.50305,-1.083317
36.503817,-1.0772
36.504583000000004,-1.07105
36.505333,-1.064933
36.5061,-1.0589
36.506883,-1.052733
36.507633,-1.046833
36.508367,-1.040733
36.509217,-1.034617
36.510083,-1.02855
36.510933,-1.02245
36.511783,-1.01625
36.512617,-1.010117
36.513433,-1.004217
36.514283,-0.9981
36.515133,-0.992
36.515917,-0.9859
36.516733,-0.979783
36.517567,-0.97365
36.518367,-0.967583
36.519217,-0.9615670000000001
36.520083,-0.955533
36.521017,-0.9494670000000001
36.52185,-0.9434170000000001
36.5227,-0.9373670000000001
36.52355,-0.93135
36.524433,-0.925333
36.525267,-0.9195
36.525267,-0.9195
36.526167,-0.9134329999999999
36.527017,-0.907417
36.5279,-0.901433
36.528817,-0.895483
36.529733,-0.889517
36.5306,-0.883567
36.531467,-0.877683
36.532383,-0.871717
36.533317,-0.86565
36.534283,-0.85975
36.53523300000001,-0.853767
36.53615,-0.847717
36.537067,-0.841717
36.53805,-0.8357
36.539017,-0.829683
36.539983,-0.823667
36.540933,-0.817817
36.5419,-0.8118
36.5428,-0.805633
36.543617,-0.7996
36.54445,-0.793533
36.545317,-0.787483
36.546183,-0.781467
36.546983000000004,-0.775567
36.547783,-0.7695
36.548567,-0.76345
36.549283,-0.757467
36.550117,-0.751317
36.550883,-0.745267
36.551633,-0.7392
36.552417,-0.73335
36.5532,-0.727317
36.554,-0.721267
36.55475,-0.715233
36.555533000000004,-0.709183
36.55635,-0.703133
36.557183,-0.696983
36.55795,-0.6911
36.558733000000004,-0.685067
36.559567,-0.679
36.560417,-0.672933
36.561217,-0.6669
36.562033,-0.660833
36.56283300000001,-0.65475
36.563666999999995,-0.648767
36.564533000000004,-0.642717
36.565366999999995,-0.6367
36.56615,-0.630617
36.566983,-0.62455
36.567883,-0.618483
36.568717,-0.612417
36.569466999999996,-0.606583
36.570383,-0.600533
36.571283,-0.594383
36.572183,-0.588333
36.57305,-0.582283
36.5739,-0.576217
36.574816999999996,-0.570183
36.57568300000001,-0.56435
36.576567,-0.558317
36.577433,-0.552267
36.578383,-0.546217
36.579267,-0.540117
36.580166999999996,-0.534033
36.581083,-0.528
36.581967,-0.522183
36.582867,-0.516067
36.5838,-0.510033
36.584683,-0.504233
36.58565,-0.498217
36.586533,-0.492233
36.587483,-0.48615
36.588417,-0.480167
36.589333,-0.4742
36.59023300000001,-0.4682
36.591133,-0.462417
36.591133,-0.462417
36.592067,-0.456467
36.593,-0.450467
36.593767,-0.444467
36.594533,-0.438333
36.5953,-0.432317
36.596133,-0.426317
36.596833000000004,-0.4205
36.5976,-0.41446700000000003
36.5984,-0.40845
36.5992,-0.402433
36.6003835,-0.3934085
36.60155,-0.3843
36.6023,-0.378483
36.60308300000001,-0.3725
36.60385,-0.366467
36.60465,-0.360467
36.60465,-0.360467
36.60543300000001,-0.35446700000000003
36.606133,-0.34845
36.606133,-0.34845
36.606533,-0.342417
36.607267,-0.3367
36.607267,-0.3367
36.608367,-0.330833
36.609867,-0.325183
36.6113,-0.319483
36.612466999999995,-0.313633
36.61345,-0.307717
36.614433,-0.30178299999999997
36.615466999999995,-0.296067
36.616566999999996,-0.29015
36.617616999999996,-0.28425
36.6187,-0.278183
36.619766999999996,-0.27225
36.62083300000001,-0.266333
36.621883000000004,-0.260383
36.6229,-0.25465
36.623967,-0.248717
36.62505,-0.242767
36.62615,-0.23685
36.627233000000004,-0.230817
36.628316999999996,-0.224933
36.6294,-0.21899999999999997
36.63045,-0.213233
36.631516999999995,-0.207267
36.6326,-0.201283
36.633733,-0.19531700000000002
36.634817,-0.189367
36.6359,-0.183417
36.63695,-0.177333
36.637683,-0.171483
36.637683,-0.171483
36.638333,-0.165417
36.63895,-0.1592
36.63955,-0.153317
36.6402,-0.147233
36.6409,-0.14115
36.641617,-0.13508299999999998
36.642283,-0.128983
36.642967,-0.12281700000000001
36.643567,-0.116717
36.6442,-0.11083299999999999
36.64485,-0.10473299999999999
36.64555,-0.09866699999999999
36.646217,-0.092567
36.64685,-0.086467
36.64745,-0.08035
36.648083,-0.07423300000000001
36.648733,-0.068233
36.649367,-0.062117
36.649967,-0.055999999999999994
36.65058300000001,-0.049883
36.65123300000001,-0.0438
36.65188300000001,-0.03765
36.65255,-0.0315
36.653183,-0.02565
36.653766999999995,-0.019517
36.654383,-0.0132
36.654933,-0.00715
36.655533,-0.00095
36.656166999999996,0.005217
36.656817,0.011233
36.6574,0.017233000000000002
36.657983,0.023383
36.658567,0.02955
36.6592,0.035767
36.659817,0.04185
36.660416999999995,0.047983
36.660967,0.0541
36.661533,0.06005
36.662133000000004,0.066183
36.66275,0.072267
36.6633,0.078433
36.663883,0.0846
36.663883,0.0846
36.664483000000004,0.09083300000000001
36.665083,0.096967
36.665667,0.10286700000000001
36.666283,0.109017
36.66685,0.11515
36.667433,0.1213
36.668067,0.127467
36.668683,0.133633
36.669317,0.13975
36.66995,0.1458
36.670567,0.15193299999999998
36.671183,0.158083
36.67178300000001,0.164233
36.6724,0.17035
36.673017,0.176483
36.673633,0.182633
36.6742,0.18855
36.674833,0.194683
36.675483,0.200933
36.676183,0.20705
36.676916999999996,0.213133
36.677633,0.21925
36.678333,0.225367
36.679017,0.231267
36.6797,0.23741700000000002
36.680417,0.2435
36.68115,0.249717
36.681883,0.255867
36.682567,0.261917
36.683283,0.268
36.68395,0.27395
36.68465,0.279967
36.68465,0.279967
36.685317,0.2861
36.686,0.292167
36.686733000000004,0.29825
36.687467,0.30445
36.68815,0.310317
36.688833,0.316417
36.689533000000004,0.3225
36.69025,0.328567
36.69025,0.328567
36.690933,0.334683
36.691633,0.3408
36.69233300000001,0.34691700000000003
36.69233300000001,0.34691700000000003
36.693017,0.352817
36.693717,0.359033
36.694433000000004,0.36515
36.695116999999996,0.37125
36.6958,0.37735
36.696467,0.383483
36.6972,0.3896
36.697983,0.395483
36.6988,0.401717
36.699583000000004,0.407883
36.7003,0.414033
36.701067,0.41996700000000003
36.701867,0.4261
36.702633,0.432267
36.703333,0.438417
36.704133,0.444583
36.704917,0.45076700000000003
36.705717,0.456933
36.705717,0.456933
36.70645,0.462883
36.707217,0.46915
36.70795,0.475367
36.7087,0.48151700000000003
36.709483,0.487667
36.71025,0.493867
36.711,0.5000829999999999
36.711717,0.506067
36.712483,0.512267
36.71325,0.518633
36.713983,0.524833
36.714717,0.531017
36.715483,0.537233
36.716233,0.5434329999999999
36.716933000000004,0.54945
36.717667,0.555667
36.718416999999995,0.5619
36.71915,0.5681
36.7199,0.574433
36.7206,0.580667
36.721317,0.586883
36.722033,0.592967
36.72275,0.59915
36.72345,0.60535
36.72415,0.611583
36.724883,0.6178
36.7256,0.624017
36.726333000000004,0.63035
36.727033,0.636367
36.727733,0.6426
36.72845,0.6488
36.729167,0.655
36.729883,0.6612
36.730567,0.6674
36.731266999999995,0.6736
36.731266999999995,0.6736
36.731967,0.679583
36.732717,0.685883
36.73343300000001,0.6921
36.73415,0.6983
36.73485,0.7045
36.735566999999996,0.710717
36.736267,0.716933
36.73695,0.722933
36.737683000000004,0.72915
36.7384,0.7354
36.739067,0.741733
36.739733,0.74795
36.7407,0.7541
36.7417,0.76
36.7428,0.766117
36.743867,0.77235
36.7449,0.7785
36.7459,0.78445
36.746967,0.7906
36.748017,0.796867
36.74905,0.803017
36.750083000000004,0.809167
36.751117,0.8153
36.752133,0.821433
36.7531,0.827367
36.7531,0.827367
36.7541,0.8335
36.755133,0.8396170000000001
36.7562,0.845817
36.757233,0.8519329999999999
36.75825,0.85805
36.759283,0.864167
36.760267,0.87005
36.76125,0.87615
36.762283000000004,0.882233
36.76335,0.888317
36.764417,0.894383
36.7655,0.90055
36.76655,0.906617
36.767567,0.912483
36.768617,0.918567
36.76965,0.924633
36.7707,0.930717
36.77175,0.936767
36.7729,0.942817
36.773933,0.948867
36.774967,0.955033
36.77605,0.961083
36.7771,0.967167
36.7781,0.973067
36.7792,0.9791
36.78025,0.985183
36.781317,0.991267
36.782367,0.997317
36.783417,1.003383
36.784467,1.0096
36.785483,1.01545
36.78655,1.0215
36.787617,1.0276
36.788667,1.0336670000000001
36.7897,1.03975
36.79078300000001,1.0458
36.791833000000004,1.051867
36.79285,1.057733
36.7939,1.063917
36.795017,1.07
36.7961,1.076067
36.79715,1.08215
36.798217,1.08825
36.799267,1.094283
36.800283,1.1001670000000001
36.801367,1.1062670000000001
36.802467,1.112333
36.803567,1.118533
36.804617,1.124617
36.805667,1.130717
36.80675,1.136783
36.807833,1.142633
36.8088,1.148733
36.809683,1.154867
36.81055,1.160967
36.81145,1.167083
36.812317,1.1733
36.813117,1.17945
36.813933,1.185367
36.814766999999996,1.191517
36.815616999999996,1.19765
36.816417,1.203767
36.817217,1.2099
36.818033,1.216033
36.8189,1.22225
36.8189,1.22225
36.8197,1.228167
36.8205,1.234317
36.8213,1.24045
36.8221,1.2466
36.82295,1.252733
36.823767,1.258867
36.8246,1.264983
36.825417,1.27095
36.8261,1.2772
36.826716999999995,1.28335
36.827317,1.28955
36.82795,1.295733
36.8286,1.3019
36.82925,1.3081
36.82985,1.314167
36.8305,1.320333
36.831133,1.3265
36.83175,1.332767
36.832367,1.33875
36.83305,1.3449
36.833683,1.351033
36.834317,1.357183
36.834983,1.3633170000000001
36.835617,1.36945
36.835617,1.36945
36.836217,1.375367
36.83685,1.3815
36.837567,1.3877329999999999
36.838183,1.39385
36.838817,1.4
36.839433,1.406117
36.8401,1.412267
36.840767,1.418233
36.841467,1.424383
36.842117,1.430517
36.842817,1.4367
36.843517,1.44295
36.8442,1.4491
36.844867,1.455267
36.84555,1.461217
36.84625,1.467367
36.846917,1.473533
36.847583,1.4797
36.84825,1.485867
36.84895,1.49205
36.849683,1.49835
36.850317,1.50435
36.851,1.510533
36.8516,1.51675
36.8522,1.52295
36.852783,1.529183
36.853367,1.535417
36.854,1.5416
36.8546,1.547617
36.85525,1.553933
36.855833000000004,1.56015
36.85645,1.566367
36.85705,1.572583
36.85765,1.578817
36.858416999999996,1.584983
36.8592,1.590967
36.860033,1.597183
36.860883,1.603367
36.861816999999995,1.6097
36.861816999999995,1.6097
36.8627,1.615933
36.86355,1.62215
36.864416999999996,1.6284
36.865233,1.6344
36.866033,1.6406
36.8669,1.6468330000000002
36.867767,1.65305
36.86855,1.659183
36.869417,1.66545
36.870267,1.6716330000000001
36.87105,1.6775830000000005
36.8719,1.68385
36.872766999999996,1.6900169999999999
36.873583,1.6961330000000001
36.8744,1.7020669999999998
36.875267,1.7082
36.876542,1.717475
36.877783,1.726733
36.878633,1.73285
36.879517,1.739
36.880333,1.744967
36.881167,1.7511
36.882017,1.75725
36.882017,1.75725
36.882867,1.7633830000000001
36.883717,1.7695330000000002
