8.265,58.29000000000002,8.5002,14.1901,0.27,290.01,30.0
8.33,58.24000000000001,8.5002,14.2301,0.27,290.06,30.0
8.305,58.0,9.5002,14.1,0.27,290.1,30.0
8.350000000000001,59.09999999999997,9.8752,14.1,0.27,290.1,30.0
8.25,63.28000000000003,12.1877,13.97,0.41,290.02,30.0
8.3,55.75,12.4377,13.95,0.41,290.25,30.0
8.305,54.05000000000001,12.6252,13.93,0.41,290.25,31.0
8.315,51.20999999999998,12.8127,13.93,0.41,290.19,31.0
8.33,52.00999999999999,12.8127,13.93,0.41,290.19,30.0
8.334999999999999,51.51999999999998,13.5627,13.95,0.41,290.18,31.0
8.334999999999999,49.83999999999998,13.0002,13.9301,0.41,290.16,30.0
8.345,47.27000000000004,12.1877,14.0302,0.41,290.03,31.0
8.345,53.27000000000004,12.4377,13.97,0.41,290.03,30.0
8.32,52.100000000000016,13.3752,13.91,0.41,289.9,31.0
8.29,48.420000000000016,12.6252,13.96,0.41,289.88,30.0
8.33,49.079999999999984,13.5627,13.93,0.41,289.82,31.0
8.31,49.75,14.5627,13.9501,0.41,289.95,30.0
8.305,47.27000000000004,14.3752,13.9501,0.41,290.03,31.0
8.290000000000001,54.06,16.2505,13.8604,0.41,288.94,31.0
8.335,51.96999999999997,15.1252,13.7901,0.41,288.93,30.0
8.29,47.69,14.3752,13.82,0.41,288.91,31.0
8.280000000000001,47.710000000000036,14.3752,13.89,0.41,288.89,30.0
8.325,52.11000000000002,16.1255,13.9301,0.41,288.89,31.0
8.325,51.42999999999995,14.9377,13.9002,0.41,288.97,30.0
8.305,50.52999999999997,13.9377,13.9301,0.41,288.97,30.0
8.305,51.31999999999999,13.3752,13.9401,0.41,288.88,30.0
8.325,45.920000000000016,12.8127,13.9701,0.41,288.88,31.0
8.27,48.27000000000004,12.0002,13.96,0.41,288.83,30.0
8.31,50.05000000000001,13.3752,13.98,0.41,289.05,31.0
8.29,92.74,17.6255,13.9601,0.41,288.96,31.0
8.315,92.64999999999998,17.6255,13.9601,0.41,289.05,31.0
8.315,93.84999999999997,17.6255,13.9702,0.41,289.05,30.0
8.31,92.76,16.5005,14.0002,0.41,289.04,30.0
8.33,89.13,14.7502,14.1102,0.41,289.07,30.0
8.335,93.54000000000002,15.9377,13.9702,0.41,289.96,31.0
8.315,92.87,13.3752,14.0904,0.41,290.83,30.0
8.325,91.17000000000002,12.6252,14.0904,0.41,290.83,30.0
8.335,94.56,11.0627,14.0801,0.41,287.94,30.0
8.325,86.06,10.8752,14.0703,0.41,287.94,31.0
8.325,87.06,10.4377,14.0701,0.41,287.94,30.0
8.26,83.23000000000002,10.4377,14.0,0.41,286.37,30.0
8.3,81.56,10.4377,14.0701,0.41,285.94,31.0
8.325,81.36000000000001,10.4377,14.0601,0.41,285.94,30.0
8.32,76.09000000000003,9.5002,14.0802,0.41,286.01,31.0
8.27,76.05000000000003,9.5002,14.0404,0.41,286.05,30.0
8.325,71.19999999999997,7.7501,14.1308,0.41,290.0,30.0
8.315000000000001,70.91000000000003,9.3127,14.1004,0.41,292.09,30.0
8.31,69.25,7.9689,14.0902,0.41,292.15,30.0
8.3,66.79999999999995,9.1252,14.09,0.41,293.1,30.0
8.29,59.40999999999997,14.7502,13.9501,0.41,292.99,30.0
8.285,61.81999999999999,14.3752,13.8801,0.41,292.98,31.0
8.335,62.34999999999997,14.3752,13.9001,0.36,292.85,31.0
8.235,63.06,14.5627,13.87,0.36,292.74,31.0
8.3,64.03999999999996,16.2505,13.9305,0.36,292.86,31.0
8.355,66.63,16.8755,13.92,0.36,292.87,31.0
8.3,68.28000000000003,17.6255,13.8903,0.36,293.02,31.0
8.315,68.96999999999997,17.3755,13.84,0.36,292.93,31.0
8.27,70.18,16.5005,13.92,0.36,292.92,31.0
8.33,68.56,16.8755,13.9701,0.36,293.04,30.0
8.28,79.30000000000003,14.9377,13.9304,0.36,290.9,31.0
8.33,78.90999999999997,15.3127,13.91,0.36,290.99,31.0
8.3,75.98000000000002,15.9377,13.9101,0.36,291.12,31.0
8.325,79.41000000000003,16.8755,13.89,0.36,291.09,30.0
8.295,79.69999999999997,16.8755,13.86,0.36,291.0,30.0
8.280000000000001,81.75,19.3755,13.8704,0.36,290.85,30.0
8.31,85.01999999999998,21.3755,13.9702,0.36,290.98,31.0
8.265,86.35000000000002,17.6255,14.0007,0.36,290.95,31.0
8.325,89.56,18.3755,14.0004,0.36,290.94,30.0
8.325,93.26,18.2505,13.9902,0.37,290.94,30.0
8.32,90.82999999999998,18.3755,13.9202,0.37,290.97,30.0
8.33,89.15999999999997,19.1255,13.9301,0.37,291.04,30.0
8.295,84.64000000000004,18.6255,13.9204,0.37,290.96,31.0
8.32,92.60999999999996,15.5002,14.0501,0.37,290.79,31.0
8.35,91.45000000000003,19.6255,13.9606,0.37,290.65,30.0
8.3,89.78000000000004,23.5005,13.9507,0.37,291.02,31.0
8.35,93.19,21.8755,13.9304,0.37,290.61,31.0
8.344999999999999,92.78999999999996,22.8755,13.9505,0.37,290.61,31.0
8.325,93.88,23.2505,13.9505,0.37,290.72,31.0
8.31,94.26000000000003,22.8755,13.9202,0.37,290.84,31.0
8.345,90.38,23.5005,13.9503,0.37,291.02,32.0
8.325,90.64,23.6255,13.8601,0.37,291.06,31.0
8.335,90.69,23.6255,13.9302,0.37,291.01,31.0
8.305,91.89,23.1255,13.9112,0.37,291.01,31.0
8.305,94.64,22.1255,13.8202,0.37,290.86,30.0
8.29,97.51,21.3755,13.7906,0.37,290.89,31.0
8.315000000000001,94.39999999999998,22.5005,13.8004,0.37,291.0,31.0
8.32,97.71999999999996,21.5005,13.7505,0.37,290.98,31.0
8.32,94.44,21.5005,13.7509,0.37,291.06,31.0
8.355,96.55,21.5005,13.7805,0.37,291.15,31.0
8.345,92.05,22.2505,13.6604,0.37,291.15,31.0
8.335,89.86000000000001,22.6255,13.7108,0.37,291.14,31.0
8.35,90.54000000000002,23.5005,13.7701,0.37,291.26,31.0
8.305,89.23999999999997,24.2505,13.7903,0.37,291.16,31.0
8.3,91.24,23.6255,13.8301,0.37,291.26,31.0
8.35,91.32,23.6255,13.8706,0.37,291.18,31.0
8.32,92.23999999999997,23.5005,13.8606,0.37,291.16,31.0
8.379999999999999,88.07,23.8755,13.8305,0.37,291.13,31.0
8.32,87.92999999999996,21.1255,14.0104,0.37,290.97,30.0
8.335,91.45,21.5005,13.9904,0.37,291.05,30.0
8.33,84.38999999999999,22.2505,13.8504,0.37,290.81,30.0
8.3,86.39000000000004,21.1255,13.9304,0.37,291.21,30.0
8.315000000000001,90.60999999999996,21.1255,13.7902,0.37,291.29,31.0
8.325,91.47000000000004,20.5005,13.8604,0.37,291.53,30.0
8.305,93.32999999999998,19.3755,13.8205,0.34,291.07,31.0
8.33,90.39999999999998,20.1255,13.8602,0.34,291.0,31.0
8.305,89.57999999999998,18.3755,13.7901,0.34,290.92,31.0
8.285,93.51999999999998,20.5005,13.9004,0.34,290.88,30.0
8.31,87.97999999999996,19.6255,13.8502,0.34,290.92,31.0
8.32,92.45,19.0005,13.9204,0.34,291.05,31.0
8.344999999999999,92.14,22.5005,13.8702,0.34,290.86,31.0
8.335,86.67000000000002,20.5005,13.9405,0.34,291.03,31.0
8.315000000000001,89.60000000000002,21.3755,13.8807,0.34,291.0,30.0
8.335,85.22000000000003,22.1255,13.9704,0.34,293.08,31.0
8.3,80.80000000000003,21.3755,13.9214,0.34,297.9,31.0
8.285,75.51999999999998,19.1255,13.9001,0.34,296.98,30.0
8.285,78.56,22.2505,13.8901,0.34,296.94,30.0
8.31,76.97000000000003,18.0005,13.9402,0.34,297.13,31.0
8.31,93.08999999999996,17.3755,13.86,0.34,292.81,31.0
8.345,90.31,17.6255,13.81,0.34,292.89,31.0
8.34,90.04999999999997,21.7505,13.6701,0.34,288.85,31.0
8.32,91.95,20.1255,13.81,0.34,288.85,31.0
8.33,95.66000000000004,21.1255,13.9501,0.34,288.94,30.0
8.34,90.56,19.7505,13.9604,0.34,288.94,30.0
8.275,95.8,20.7505,13.86,0.34,285.9,30.0
8.305,90.65000000000003,17.8755,13.8407,0.34,285.15,31.0
8.290000000000001,89.38999999999999,19.7505,13.86,0.34,284.91,31.0
8.295,93.23000000000002,19.6255,13.9601,0.34,284.87,31.0
8.295,91.05,18.3755,13.94,0.34,285.05,31.0
8.305,87.5,17.2505,14.0,0.34,285.1,30.0
8.31,86.05000000000003,18.7505,13.8905,0.31,287.15,31.0
8.325,81.95999999999998,15.5002,13.86,0.31,286.94,30.0
8.29,82.38,16.6255,13.92,0.31,286.92,31.0
8.265,74.98000000000002,17.3755,13.8202,0.31,287.02,30.0
8.309999999999999,74.38,17.3755,13.7304,0.31,287.02,31.0
8.315000000000001,77.07,17.2505,13.72,0.31,287.13,31.0
8.31,75.92999999999995,17.2505,13.73,0.31,286.97,31.0
8.31,76.00999999999998,17.2505,13.73,0.31,286.89,31.0
8.325,76.88999999999999,16.6255,13.7901,0.31,287.01,30.0
8.315000000000001,77.14000000000004,16.5005,13.81,0.31,286.96,31.0
8.325,75.63999999999999,17.0005,13.81,0.31,287.16,31.0
8.28,69.20999999999998,17.2505,13.81,0.31,287.19,31.0
8.3,79.37,16.8755,13.82,0.31,287.13,31.0
8.305,75.10000000000002,16.5005,13.8902,0.31,287.0,31.0
8.33,76.68,16.2505,13.87,0.31,287.12,31.0
8.32,77.36000000000001,16.2505,13.8802,0.31,286.94,30.0
8.3,82.34000000000003,14.9377,13.96,0.31,286.96,30.0
8.33,77.35000000000002,17.8755,13.91,0.31,286.95,30.0
8.315,85.75999999999998,15.6877,14.0705,0.27,287.14,30.0
8.32,79.37,16.6255,14.0601,0.27,287.13,30.0
8.32,77.58999999999997,17.2505,14.0503,0.27,287.11,31.0
8.3,74.18,18.2505,13.93,0.27,287.02,30.0
8.325,73.21000000000005,17.0005,13.91,0.27,286.59,30.0
8.33,69.81,14.3752,13.9201,0.27,286.59,31.0
8.33,73.78999999999995,14.7502,13.8601,0.27,287.11,31.0
8.305,67.30000000000001,14.9377,13.96,0.25,287.4,31.0
8.305,70.5,16.8755,14.0001,0.25,289.5,32.0
8.295,70.57999999999998,16.5005,14.0001,0.25,290.12,30.0
8.285,72.99000000000002,16.2505,13.89,0.25,289.01,30.0
8.29,75.74000000000002,13.9377,13.9202,0.25,285.46,30.0
8.315,79.44,17.0005,13.93,0.25,284.86,31.0
8.335,75.41999999999996,16.1255,13.8901,0.25,283.98,31.0
8.285,71.79000000000002,15.1252,13.821,0.25,282.81,30.0
8.325,77.54000000000002,15.1252,14.0308,0.25,282.56,31.0
8.31,75.29999999999995,13.5627,14.0413,0.25,281.6,31.0
8.335,75.56,14.5627,14.02,0.25,281.74,31.0
8.33,77.21000000000005,15.5002,13.99,0.25,282.09,31.0
8.29,77.17000000000002,15.5002,14.0901,0.25,282.13,31.0
8.315000000000001,81.67000000000002,16.2505,14.05,0.25,282.13,30.0
8.31,74.13,14.1877,13.9903,0.25,281.87,30.0
8.335,83.07,14.5627,13.9301,0.25,276.93,30.0
8.29,89.58999999999996,13.1877,13.69,0.25,265.11,31.0
8.3,91.41000000000004,13.3752,13.7515,0.25,265.19,31.0
8.335,73.19,15.5002,13.9822,0.25,287.91,32.0
8.335,73.25999999999998,16.2505,14.03,0.25,288.64,30.0
8.31,69.56,12.6252,13.93,0.25,288.54,30.0
8.315000000000001,70.44999999999997,14.1877,13.94,0.25,288.45,30.0
8.305,72.88,13.9377,14.1,0.25,288.72,30.0
8.31,74.66999999999996,14.7502,14.04,0.25,288.73,30.0
8.305,70.18,13.1877,13.94,0.25,289.02,30.0
8.315,75.11000000000001,14.3752,13.99,0.25,287.99,30.0
8.32,76.63999999999999,14.9377,14.04,0.25,288.06,30.0
8.32,70.35000000000002,11.2502,13.97,0.25,287.95,30.0
8.335,78.84000000000003,15.1252,13.9002,0.25,285.76,30.0
8.365,77.0,14.5627,13.91,0.25,285.8,31.0
8.365,79.22000000000003,14.1877,13.98,0.25,285.88,31.0
8.33,78.63999999999999,13.3752,13.99,0.25,286.06,31.0
8.3,81.25999999999998,14.7502,13.97,0.25,285.94,30.0
8.325,80.58999999999997,14.1877,13.96,0.25,285.81,30.0
8.305,70.27999999999997,11.4377,14.0101,0.25,285.92,31.0
8.305,70.19,11.4377,13.9301,0.25,286.01,30.0
8.3,78.67000000000002,14.3752,14.0,0.25,286.03,30.0
8.325,77.90000000000003,14.5627,14.0301,0.25,285.9,30.0
8.31,77.19999999999997,13.3752,14.0201,0.25,286.1,31.0
8.325,85.07999999999998,14.5627,14.08,0.25,286.12,30.0
8.295,82.25,13.5627,14.06,0.25,285.95,31.0
8.325,82.09999999999997,13.5627,14.0602,0.25,286.1,30.0
8.325,79.79999999999995,14.5627,14.0602,0.25,286.1,30.0
8.275,73.29999999999995,14.3752,14.1101,0.25,286.1,31.0
8.33,73.27999999999997,14.3752,14.1101,0.25,286.12,30.0
8.290000000000001,74.48000000000002,12.0002,14.09,0.25,286.12,31.0
8.31,76.67000000000002,11.4377,14.04,0.25,286.03,30.0
8.325,81.75,13.1877,14.03,0.25,285.95,30.0
8.295,74.28999999999995,13.5627,14.04,0.25,285.91,30.0
8.305,77.20999999999998,14.7502,14.05,0.25,286.29,30.0
8.280000000000001,76.53999999999995,15.5002,14.05,0.25,286.16,30.0
8.31,85.94,13.0002,13.97,0.25,283.96,31.0
8.295,83.19999999999997,15.5002,13.8737,0.25,283.8,29.0
8.309999999999999,97.33000000000004,14.9377,13.4105,0.25,270.77,28.0
8.3,103.19,14.9377,13.4105,0.25,264.91,29.0
8.32,100.39999999999998,17.6255,13.59,0.25,263.6,31.0
8.325,100.86,15.9377,13.71,0.25,263.74,31.0
8.33,100.84000000000003,15.9377,13.71,0.28,263.76,31.0
8.325,100.04000000000002,17.0005,13.89,0.28,263.96,30.0
8.31,98.94,15.6877,14.0202,0.28,265.06,31.0
8.325,97.64999999999998,17.0005,14.0102,0.28,265.25,30.0
8.33,102.52999999999996,15.6877,14.0201,0.28,265.17,31.0
8.32,107.1,15.3127,14.0901,0.28,265.0,30.0
8.33,114.79999999999998,11.6252,14.0504,0.28,265.1,31.0
8.31,104.31000000000004,16.5005,14.0802,0.28,265.09,30.0
8.295,124.99,9.8752,14.1102,0.28,265.01,31.0
8.33,106.21999999999996,15.9377,14.1402,0.28,263.98,31.0
8.33,113.15999999999997,14.5627,14.0807,0.28,264.04,31.0
8.315000000000001,113.06,14.5627,14.0807,0.28,264.14,30.0
8.315,116.83,15.1252,14.0805,0.28,264.07,30.0
8.315,117.44000000000004,14.9377,14.1005,0.28,263.96,30.0
8.335,118.35,13.5627,14.0201,0.28,264.05,30.0
8.32,118.42999999999998,13.5627,14.0201,0.28,263.97,30.0
8.305,118.91000000000004,14.3752,14.0702,0.28,263.89,30.0
8.315000000000001,104.45999999999998,14.1877,14.0507,0.28,264.04,30.0
8.315000000000001,105.05999999999996,14.3752,14.0401,0.28,264.04,31.0
8.3,123.72,16.6255,14.0501,0.28,263.88,30.0
8.295,118.84000000000003,17.8755,14.0305,0.28,263.96,31.0
8.315,115.54000000000002,17.2505,14.0305,0.28,263.96,30.0
8.315000000000001,122.57999999999998,16.8755,14.0404,0.28,263.92,30.0
8.3,119.01,16.2505,14.0507,0.28,263.99,31.0
8.305,125.67000000000002,15.1252,14.0507,0.28,264.03,30.0
8.31,122.06,16.8755,14.0406,0.28,263.94,30.0
8.31,119.79000000000002,17.0005,14.0005,0.28,264.01,31.0
8.33,121.87000000000003,17.2505,14.0005,0.28,264.03,31.0
8.32,121.84,17.2505,13.9106,0.28,264.06,30.0
8.31,124.24,15.9377,13.8504,0.28,264.06,31.0
8.325,114.32000000000002,15.5002,13.5913,0.28,266.28,30.0
8.31,125.36,16.6255,13.5923,0.28,266.14,30.0
8.33,116.94,17.6255,13.9104,0.28,264.86,31.0
8.305,119.83999999999996,15.3127,13.9402,0.28,264.86,30.0
8.31,123.76,16.2505,13.9424,0.28,265.04,30.0
8.31,121.45000000000002,15.5002,13.9321,0.28,265.15,30.0
8.315,126.87,17.3755,13.8621,0.28,264.93,30.0
8.344999999999999,122.84000000000003,17.6255,13.833,0.28,264.96,31.0
8.32,129.23,16.1255,13.9332,0.28,264.87,31.0
8.325,123.7,17.0005,13.923,0.28,265.0,30.0
8.32,121.29000000000002,19.0005,13.9522,0.37,265.01,30.0
8.3,118.49,17.6255,13.9528,0.37,264.81,30.0
8.335,127.64,17.3755,13.8632,0.37,265.16,31.0
8.335,118.65,19.6255,13.9624,0.37,264.95,31.0
8.315000000000001,124.92,18.3755,13.9426,0.37,265.18,31.0
8.32,117.67999999999998,19.6255,13.9014,0.37,264.92,31.0
8.325,128.02000000000004,18.6255,13.8516,0.37,264.78,31.0
8.32,121.04999999999998,18.2505,13.8516,0.37,264.85,31.0
8.325,121.38,19.1255,13.8616,0.37,264.92,31.0
8.32,122.57999999999998,17.2505,13.9119,0.37,264.92,30.0
8.34,123.0,19.3755,13.911,0.37,265.0,30.0
8.31,118.98000000000002,18.2505,13.8804,0.37,265.02,30.0
8.335,117.99,18.6255,13.9301,0.37,264.81,30.0
8.315000000000001,115.94,19.6255,13.9501,0.37,264.76,30.0
8.32,119.33,18.7505,13.9504,0.37,264.77,31.0
8.325,121.17000000000002,17.3755,14.0306,0.37,267.13,31.0
8.295,113.04,17.8755,14.0202,0.37,267.06,30.0
8.31,111.82000000000002,18.0005,13.9904,0.37,267.08,31.0
8.315000000000001,116.41,17.8755,13.9701,0.37,266.99,30.0
8.315000000000001,107.82999999999998,16.8755,13.9402,0.37,266.87,30.0
8.31,105.67,15.3127,13.9101,0.37,266.93,31.0
8.305,105.6,15.3127,13.9401,0.37,267.0,30.0
8.33,106.64,15.3127,13.87,0.37,265.36,31.0
8.325,110.98000000000002,18.7505,13.9005,0.37,264.32,30.0
8.325,109.4,15.9377,13.8904,0.37,264.0,31.0
8.315000000000001,107.32999999999998,18.0005,13.9302,0.37,263.97,31.0
8.325,109.14,16.5005,13.9004,0.37,264.06,31.0
8.325,110.36,18.6255,13.9404,0.37,264.04,31.0
8.34,113.20999999999998,11.0627,13.8904,0.37,263.99,31.0
8.32,109.39,17.3755,13.8303,0.37,263.81,30.0
8.385,115.12,18.2505,13.7815,0.37,264.08,31.0
8.35,112.52,18.7505,13.8908,0.37,264.08,31.0
8.325,108.34,17.0005,14.0002,0.37,263.76,30.0
8.32,109.84,18.0005,14.0306,0.37,263.76,31.0
8.31,107.79,17.3755,13.9604,0.37,263.81,31.0
8.315000000000001,108.46000000000004,16.1255,14.0004,0.37,263.84,31.0
8.325,111.07000000000002,20.1255,13.9603,0.37,263.83,30.0
8.315000000000001,108.37,18.6255,13.9,0.37,263.93,31.0
8.305,110.06000000000004,18.3755,13.8903,0.37,263.84,30.0
8.31,112.46000000000004,17.8755,13.9007,0.37,263.84,31.0
8.3,112.71999999999996,15.9377,13.8604,0.37,262.98,30.0
8.305,113.72999999999996,17.3755,13.8804,0.37,262.97,30.0
8.305,117.02999999999996,17.8755,13.8502,0.37,262.97,30.0
8.33,120.42000000000002,20.0005,13.8906,0.37,262.88,31.0
8.31,120.26,19.3755,13.8604,0.37,262.94,30.0
8.305,116.95000000000002,19.0005,13.9106,0.37,262.95,31.0
8.325,120.61,18.3755,13.9817,0.37,263.19,30.0
8.325,120.67000000000002,18.3755,14.0004,0.37,263.13,31.0
8.325,121.48999999999998,22.2505,14.0004,0.37,262.91,31.0
8.34,119.73,22.8755,13.9408,0.37,262.87,30.0
8.325,119.67999999999998,22.8755,13.8812,0.37,262.92,31.0
8.335,128.46000000000004,21.5005,13.8512,0.37,262.84,30.0
8.33,130.91000000000003,21.7505,13.8623,0.37,263.09,31.0
8.32,128.53999999999996,20.3755,13.9147,0.37,263.16,31.0
8.32,127.39,20.5005,13.7029,0.37,263.21,31.0
8.325,131.54999999999998,20.1255,13.793,0.37,263.05,31.0
8.34,131.64,20.1255,13.793,0.37,262.96,31.0
8.335,126.01999999999998,19.3755,13.7935,0.37,264.18,31.0
8.34,123.59999999999997,19.3755,13.7935,0.37,266.6,32.0
8.344999999999999,123.29999999999998,21.7505,13.8283,0.37,266.6,31.0
8.325,131.04,22.6255,13.7925,0.35,267.06,31.0
8.344999999999999,128.11,22.1255,13.7537,0.35,266.99,31.0
8.31,134.34000000000003,21.8755,13.8144,0.32,266.96,31.0
8.355,130.15999999999997,20.3755,13.833,0.32,267.04,31.0
8.34,135.28999999999996,21.8755,13.825,0.32,266.91,31.0
8.344999999999999,135.58999999999997,23.1255,13.8655,0.32,267.11,31.0
8.315,135.61999999999998,22.1255,13.9058,0.32,266.98,31.0
8.32,137.43,18.7505,13.8464,0.32,267.07,32.0
8.31,135.62,20.8755,13.9176,0.32,267.08,31.0
8.31,135.62,20.8755,13.8861,0.32,267.08,31.0
8.315,138.01999999999998,22.5005,13.8661,0.32,266.98,31.0
8.325,137.60000000000002,21.5005,13.8258,0.32,266.9,31.0
8.32,139.29999999999998,20.0005,13.8876,0.32,267.1,31.0
8.34,147.34,18.7505,13.8944,0.32,267.06,31.0
8.34,139.70000000000002,20.7505,13.9437,0.32,266.9,31.0
8.34,136.40000000000003,21.1255,13.9949,0.32,266.9,31.0
8.32,135.88,19.7505,14.0041,0.32,267.12,31.0
8.325,139.69,20.1255,13.9347,0.32,267.01,31.0
8.32,139.27000000000004,20.7505,14.0141,0.32,267.03,31.0
8.35,135.99,21.1255,13.9347,0.32,267.01,31.0
8.350000000000001,139.19,21.3755,13.9239,0.32,267.01,31.0
8.3,143.77999999999997,19.3755,13.8239,0.32,266.92,31.0
8.29,139.23999999999998,20.7505,13.8755,0.32,265.16,31.0
8.31,140.93999999999997,19.6255,13.8723,0.32,265.16,31.0
8.32,143.1,19.6255,13.9326,0.32,265.0,31.0
8.315000000000001,142.20000000000005,19.1255,13.9617,0.32,264.9,31.0
8.325,143.04999999999995,18.6255,13.9321,0.32,264.85,31.0
8.335,144.17999999999995,19.7505,13.982999999999999,0.32,264.92,30.0
8.295,144.07999999999996,17.6255,13.9344,0.32,265.12,31.0
8.285,145.98,18.0005,13.9941,0.32,265.12,31.0
8.295,143.53999999999996,19.7505,13.9941,0.32,265.16,31.0
8.325000000000001,143.27999999999997,19.6255,13.9752,0.32,264.92,31.0
8.3,144.5,19.1255,14.0734,0.32,265.0,31.0
8.31,147.04999999999995,18.2505,14.0134,0.32,264.85,31.0
8.305,142.59,20.1255,14.0332,0.32,264.81,31.0
8.32,143.49,18.0005,14.1126,0.32,264.81,31.0
8.305,143.39999999999995,18.0005,14.1126,0.32,265.1,31.0
8.325,142.07,19.1255,14.0939,0.32,265.13,31.0
8.31,142.05,17.0005,13.9937,0.32,265.15,31.0
8.31,143.49,16.6255,13.9937,0.32,265.21,31.0
8.295,148.32000000000005,15.1252,14.0528,0.32,265.08,31.0
8.32,139.03999999999996,18.0005,13.9621,0.32,267.16,30.0
8.325,143.46,16.8755,13.9621,0.32,267.14,31.0
8.325,143.98000000000005,16.5005,13.9624,0.32,265.82,30.0
8.31,141.96000000000004,18.2505,13.9152,0.32,265.84,31.0
8.31,140.32999999999998,17.8755,13.9152,0.32,266.17,30.0
8.31,148.55,16.2505,13.9552,0.32,262.95,30.0
8.305,146.65,16.8755,13.9822,0.32,261.95,31.0
8.325,144.07000000000005,15.9377,14.0126,0.32,262.03,31.0
8.31,144.67000000000004,17.0005,13.9921,0.32,262.03,31.0
8.33,147.74999999999997,16.5005,14.163,0.32,261.85,31.0
8.33,143.95,17.6255,14.163,0.32,262.05,31.0
8.31,148.17,16.5005,14.1126,0.32,261.93,31.0
8.33,144.88,16.6255,14.1419,0.32,261.92,31.0
8.3,146.09,16.5005,14.1019,0.32,262.01,31.0
8.31,144.06000000000003,14.5627,14.0104,0.32,261.84,30.0
8.295,145.44,16.5005,14.0807,0.32,261.86,30.0
8.31,144.96,16.6255,14.0707,0.32,261.94,31.0
8.315,149.29,15.3127,14.1011,0.3,262.11,30.0
8.3,149.34,15.3127,14.0806,0.3,262.06,31.0
8.295,144.04000000000005,13.5627,14.0908,0.3,261.96,30.0
8.32,148.92000000000004,14.1877,14.0508,0.3,262.08,30.0
8.31,144.29000000000005,14.3752,14.0807,0.25,262.01,30.0
8.3,142.9,14.5627,14.0408,0.25,262.0,30.0
8.285,138.54,11.4377,14.120999999999999,0.22,261.86,30.0
8.335,141.14999999999995,12.4377,14.0714,0.22,262.05,31.0
8.32,143.89,13.3752,14.0902,0.22,261.91,31.0
8.3,139.52999999999997,12.8127,14.0212,0.22,261.97,31.0
8.290000000000001,138.22,13.1877,13.9212,0.22,261.88,30.0
8.3,146.18999999999997,12.1877,14.0305,0.22,261.91,30.0
8.315000000000001,122.44000000000004,11.0627,14.1,0.22,261.96,30.0
8.315000000000001,122.50000000000004,11.0627,14.0301,0.22,261.9,30.0
8.29,138.48000000000002,12.0002,14.1009,0.22,262.02,30.0
8.29,139.68,12.4377,14.0004,0.22,262.02,31.0
8.325,138.44000000000003,10.4377,14.05,0.22,261.96,30.0
8.295,140.48,11.6252,14.09,0.22,261.92,30.0
8.295,138.70999999999998,9.8752,14.13,0.22,261.99,30.0
8.3,141.95999999999995,9.5002,14.1901,0.22,262.04,30.0
8.325,141.95999999999995,9.5002,14.16,0.22,262.04,30.0
8.305,135.45999999999998,8.6877,14.16,0.22,262.04,31.0
8.295,129.76,11.6252,14.2,0.22,262.04,31.0
8.32,131.17,8.5002,14.2001,0.22,261.93,30.0
8.3,127.07000000000002,11.4377,14.1405,0.22,261.83,30.0
8.305,131.22999999999996,9.6877,14.0901,0.22,261.97,30.0
8.290000000000001,137.83,8.1252,14.1801,0.22,262.07,30.0
8.315,137.81000000000003,8.1252,14.1801,0.22,262.09,31.0
8.29,124.01000000000002,8.3127,14.14,0.22,262.09,30.0
8.3,122.19,8.1252,14.26,0.22,262.01,30.0
8.295,138.93,9.8752,14.1802,0.22,262.07,30.0
8.305,129.82,9.5002,14.21,0.22,262.48,30.0
8.31,124.05,7.9689,14.2701,0.22,263.25,30.0
8.3,118.39,8.5002,14.24,0.22,266.11,31.0
8.305,109.89,9.3127,14.24,0.22,266.11,30.0
8.3,113.42999999999998,8.5002,14.19,0.22,265.97,30.0
8.31,110.56,7.9689,14.21,0.22,265.94,30.0
8.315,115.61,7.9689,14.27,0.22,266.09,30.0
8.32,119.72000000000004,7.5626,14.19,0.22,266.08,30.0
8.285,133.65999999999997,8.3127,14.0101,0.22,261.04,29.0
8.285,126.65999999999997,7.3751,14.1004,0.22,261.04,30.0
8.295,108.91,7.5626,14.16,0.22,260.99,30.0
8.295,107.20999999999998,6.4064,14.1701,0.22,260.99,30.0
8.305,99.55,5.0314,14.15,0.22,260.95,30.0
8.305,107.24,6.5939,14.22,0.22,261.06,30.0
8.315,122.25000000000004,7.1876,14.2202,0.22,261.15,30.0
8.305,115.91000000000004,8.5002,14.2201,0.22,261.09,31.0
8.315000000000001,107.51000000000002,6.9689,14.1901,0.22,261.09,30.0
8.305,80.86000000000001,6.9689,14.2304,0.22,262.24,30.0
8.290000000000001,105.12,6.2189,14.2311,0.22,263.18,29.0
8.31,91.3,4.8439,14.2101,0.22,262.9,30.0
8.295,92.18,4.8439,14.08,0.22,263.02,30.0
8.32,70.53999999999995,7.5626,14.1001,0.17,263.16,30.0
8.32,89.37,5.6251,14.16,0.17,263.03,30.0
8.31,70.20999999999998,4.6564,14.11,0.17,262.99,30.0
8.295,62.84000000000003,7.3751,14.09,0.17,262.96,30.0
8.315000000000001,68.10000000000002,8.1252,14.09,0.17,263.0,30.0
8.3,59.83999999999998,6.0001,14.1102,0.17,262.86,31.0
8.3,62.37000000000001,6.0001,14.23,0.17,263.13,30.0
8.31,61.31,6.5939,14.1304,0.17,261.89,29.0
